"";"rtt";"cp"
"1";80.9675764829245;0
"2";80.2825425159233;0
"3";79.2986569986798;0
"4";79.4725063178763;0
"5";79.5433656217387;0
"6";79.9410879150785;0
"7";79.5411704194517;0
"8";79.4732053298399;0
"9";80.5361515143919;0
"10";79.7828498978393;0
"11";81.1191240206958;0
"12";79.615822311378;0
"13";79.7082838898933;0
"14";79.3342652824284;0
"15";79.4728874771789;0
"16";80.0262753025294;0
"17";79.557281099817;0
"18";79.7631343058333;0
"19";79.3918844018222;0
"20";79.9816286565526;0
"21";79.7911708119085;0
"22";80.2418105432789;0
"23";79.4637049201794;0
"24";80.960353089339;0
"25";80.6763952713179;0
"26";82.4760285868078;0
"27";79.7334441763131;0
"28";79.9571494763336;0
"29";116.896982988313;1
"30";91.8373325477256;0
"31";108.519932667387;0
"32";110.728668621904;0
"33";113.580619915262;0
"34";102.877988203836;0
"35";108.499980056556;0
"36";111.874678068634;0
"37";116.077589530489;0
"38";115.306074781374;0
"39";99.4928820808973;0
"40";95.3214807224786;0
"41";104.071848889741;0
"42";119.159124092137;0
"43";120.914418474874;0
"44";89.1846192384769;0
"45";119.963418476859;0
"46";101.573996504671;0
"47";106.783388174765;0
"48";100.420790275325;0
"49";104.604232048768;0
"50";91.2085859535952;0
"51";124.618572759791;0
"52";105.628109143708;0
"53";133.084764170885;0
"54";114.548679793495;0
"55";117.476038653868;0
"56";116.089103790103;0
"57";120.486377453692;0
"58";116.764814024742;0
"59";94.5338525581647;0
"60";114.572218445136;0
"61";110.560769412819;0
"62";113.393832600321;0
"63";121.911232836725;0
"64";106.676037766664;0
"65";116.923357974701;0
"66";116.15482863031;0
"67";116.601281442299;0
"68";82.1489879604559;0
"69";100.991980194824;0
"70";98.4631261412329;0
"71";101.299435356034;0
"72";109.382304309937;0
"73";108.011253184487;0
"74";111.818883234797;0
"75";102.527265674549;0
"76";100.745218289009;0
"77";103.778329089069;0
"78";111.137767854005;0
"79";109.193356518991;0
"80";50.5177740556477;1
"81";50.8418400666428;0
"82";50.706533361291;0
"83";50.5588081749907;0
"84";50.4164850771647;0
"85";50.7369423489406;0
"86";50.5210632816619;0
"87";50.7927655240466;0
"88";50.4415671067532;0
"89";50.9749833338483;0
"90";50.4049130196075;0
"91";50.6137803535197;0
"92";50.527557847237;0
"93";50.6214420952516;0
"94";50.4771637379197;0
"95";36.6409307253315;1
"96";36.1296280840997;0
"97";36.161116691249;0
"98";35.9349220669865;0
"99";37.5109990703447;0
"100";37.3519529046593;0

