rtt;cp
203,61197;0,0
202,589105;0,0
202,28273;0,0
202,55676;0,0
202,92617;0,0
202,24123;0,0
202,131695;0,0
201,333335;0,0
202,304875;0,0
202,661185;0,0
203,03739;0,0
202,910165;0,0
203,096605;0,0
201,98183;0,0
202,948655;0,0
202,946605;0,0
203,33249;0,0
202,853235;0,0
203,08825;0,0
204,41363;0,0
202,228795;0,0
202,35476;0,0
203,282895;0,0
202,286735;0,0
202,28996;0,0
202,500155;0,0
202,52555;0,0
203,503595;0,0
202,79358;0,0
202,96554;0,0
203,645385;0,0
202,450735;0,0
204,52986;0,0
203,14182;0,0
202,90249;0,0
203,12366;0,0
203,941495;0,0
203,24741;0,0
203,879385;0,0
203,129775;0,0
203,67459;0,0
202,89076;0,0
202,47015;0,0
202,56954;0,0
203,62184;0,0
203,197135;0,0
202,991925;0,0
201,768525;0,0
202,432825;0,0
204,315925;0,0
203,179065;0,0
202,485285;0,0
203,22113;0,0
202,891135;0,0
203,29049;0,0
202,06257;0,0
251,72578;0,0
202,794425;0,0
202,04188;0,0
201,99535;0,0
202,404815;0,0
202,79983;0,0
202,46468;0,0
202,8309;0,0
202,74282;0,0
202,877335;0,0
202,73203;0,0
202,001545;0,0
202,04509;0,0
202,37694;0,0
202,55855;0,0
203,03421;0,0
202,152125;0,0
203,795225;0,0
203,768535;0,0
203,293;0,0
203,69357;0,0
202,26878;0,0
203,772185;0,0
202,980185;0,0
203,56721;0,0
203,30443;0,0
202,786085;0,0
201,920045;0,0
201,76305;0,0
203,488945;0,0
202,8547;0,0
203,10593;0,0
202,857765;0,0
202,209145;0,0
202,573705;0,0
203,22075;0,0
202,83951;0,0
202,15584;0,0
203,684225;0,0
202,37691;0,0
202,485325;0,0
202,89801;0,0
205,776145;0,0
204,947205;0,0
