rtt;cp
364,700205;0,0
364,30024;0,0
364,221835;0,0
364,499885;0,0
364,33402;0,0
364,21149;0,0
364,482405;0,0
364,126995;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
364,48743;0,0
364,202115;0,0
364,00233;0,0
364,02044;0,0
364,05779;0,0
364,10438;0,0
364,041085;0,0
364,17075;0,0
364,1338;0,0
364,070575;0,0
364,10813;0,0
364,12655;0,0
364,09833;0,0
364,040505;0,0
364,076325;0,0
364,205125;0,0
363,906215;0,0
364,020985;0,0
364,00583;0,0
364,098185;0,0
364,21435;0,0
363,86198;0,0
364,0852;0,0
363,90861;0,0
364,71167;0,0
364,09271;0,0
364,03773;0,0
364,01556;0,0
364,002795;0,0
364,119665;0,0
364,07189;0,0
364,094915;0,0
367,18167;0,0
363,978965;0,0
364,136645;0,0
364,14559;0,0
364,12074;0,0
363,873185;0,0
364,10317;0,0
364,21898;0,0
364,00782;0,0
364,118645;0,0
364,05773;0,0
364,18721;0,0
364,206175;0,0
363,99112;0,0
364,134495;0,0
364,04568;0,0
363,94601;0,0
364,10608;0,0
364,20612;0,0
364,08318;0,0
364,019265;0,0
364,13155;0,0
363,967155;0,0
364,12178;0,0
364,0323;0,0
364,034765;0,0
364,020115;0,0
364,06203;0,0
364,08468;0,0
364,409815;0,0
364,179705;0,0
364,128575;0,0
364,030085;0,0
364,00382;0,0
364,053925;0,0
364,3043;0,0
364,216155;0,0
364,13708;0,0
363,962915;0,0
364,38984;0,0
364,12108;0,0
364,079415;0,0
364,11042;0,0
364,027915;0,0
364,110695;0,0
364,149205;0,0
364,385515;0,0
364,15511;0,0
364,306355;0,0
364,53403;0,0
364,439365;0,0
364,49037;0,0
364,123585;0,0
364,14074;0,0
364,62847;0,0
364,32932;0,0
364,24435;0,0
