rtt;cp
208,41322;0,0
208,710315;0,0
208,582075;0,0
208,526455;0,0
208,57624;0,0
208,447625;0,0
208,33592;0,0
208,644265;0,0
208,550725;0,0
208,43729;0,0
208,416015;0,0
208,70856;0,0
208,44944;0,0
208,51581;0,0
208,416265;0,0
208,716495;0,0
208,423185;0,0
208,40411;0,0
208,58756;0,0
208,51867;0,0
208,649385;0,0
208,74955;0,0
208,63922;0,0
208,734635;0,0
208,38148;0,0
208,50942;0,0
208,426085;0,0
208,632195;0,0
208,53722;0,0
208,51136;0,0
208,307985;0,0
208,689905;0,0
208,506005;0,0
208,463035;0,0
208,602805;0,0
208,394495;0,0
208,602455;0,0
208,497335;0,0
208,430985;0,0
208,53066;0,0
208,345135;0,0
208,631115;0,0
208,228235;0,0
208,45853;0,0
208,53625;0,0
208,55035;0,0
208,672745;0,0
209,055855;0,0
208,553535;0,0
208,470255;0,0
208,54869;0,0
208,46675;0,0
208,521405;0,0
208,41717;0,0
208,373815;0,0
208,74361;0,0
208,664035;0,0
208,49979;0,0
208,49914;0,0
208,572885;0,0
208,729285;0,0
208,574595;0,0
208,627315;0,0
208,477935;0,0
208,55529;0,0
208,669135;0,0
208,33326;0,0
208,571295;0,0
208,339565;0,0
208,474215;0,0
208,56655;0,0
208,44523;0,0
208,627335;0,0
208,6144;0,0
208,425955;0,0
208,4611;0,0
208,5436;0,0
208,451665;0,0
208,332825;0,0
208,5589;0,0
208,590265;0,0
208,53837;0,0
245,43546;0,0
208,6711;0,0
208,482125;0,0
208,41354;0,0
208,49394;0,0
208,551775;0,0
208,383115;0,0
208,504085;0,0
208,26291;0,0
208,510525;0,0
208,367645;0,0
208,398325;0,0
208,835;0,0
208,516055;0,0
208,42285;0,0
208,66574;0,0
208,39881;0,0
208,47983;0,0
