rtt;cp
196,88234;0,0
196,870195;0,0
197,09483;0,0
197,19772;0,0
196,91104;0,0
197,36395;0,0
197,381465;0,0
198,716825;0,0
197,08353;0,0
197,60749;0,0
197,97583;0,0
197,442175;0,0
198,420475;0,0
197,5916;0,0
198,130955;0,0
196,983445;0,0
197,84887;0,0
197,68738;0,0
200,695725;0,0
197,55508;0,0
198,083115;0,0
198,9524;0,0
197,466615;0,0
217,583555;0,0
215,5343;0,0
207,100675;0,0
197,193495;0,0
198,43242;0,0
196,885585;0,0
209,789525;0,0
220,765445;0,0
200,702645;0,0
219,351915;0,0
198,089295;0,0
197,05938;0,0
197,13674;0,0
224,851235;0,0
199,73322;0,0
201,39658;0,0
198,308745;0,0
197,57317;0,0
197,80473;0,0
197,646335;0,0
197,741125;0,0
197,43389;0,0
197,072365;0,0
197,25198;0,0
197,16522;0,0
197,33669;0,0
198,12715;0,0
197,3905;0,0
197,845525;0,0
197,99172;0,0
198,05696;0,0
197,09594;0,0
197,98675;0,0
196,671715;0,0
198,189425;0,0
197,66647;0,0
197,484175;0,0
197,254905;0,0
197,52091;0,0
203,71327;0,0
205,73291;0,0
197,759275;0,0
197,29509;0,0
197,13165;0,0
198,240005;0,0
197,773865;0,0
196,82472;0,0
197,760375;0,0
197,65422;0,0
198,727915;0,0
197,47248;0,0
197,690655;0,0
197,55244;0,0
196,980145;0,0
196,69586;0,0
197,401965;0,0
197,808285;0,0
197,155585;0,0
197,27299;0,0
197,550565;0,0
197,10593;0,0
197,93735;0,0
197,040885;0,0
196,89858;0,0
197,818895;0,0
197,633345;0,0
197,638345;0,0
196,64611;0,0
197,70067;0,0
197,801095;0,0
197,32816;0,0
197,56525;0,0
197,912275;0,0
197,73147;0,0
197,87867;0,0
197,095675;0,0
198,31303;0,0
