rtt;cp
134,31014;0,0
133,718115;0,0
134,50556;0,0
133,81114;0,0
134,27607;0,0
134,589235;0,0
134,10728;0,0
133,804455;0,0
134,33072;0,0
134,19646;0,0
133,755425;0,0
134,14284;0,0
136,213495;0,0
135,37817;0,0
134,180925;0,0
134,41992;0,0
137,708485;0,0
134,28979;0,0
133,83332;0,0
134,220775;0,0
133,907695;0,0
134,14682;0,0
133,894075;0,0
134,2145;0,0
133,9903;0,0
134,458155;0,0
134,347955;0,0
134,274;0,0
134,358075;0,0
134,53158;0,0
135,30942;0,0
134,557305;0,0
134,423155;0,0
133,93842;0,0
133,905205;0,0
134,362935;0,0
134,415385;0,0
134,296035;0,0
134,279745;0,0
134,57332;0,0
135,340455;0,0
134,16397;0,0
134,122145;0,0
134,064635;0,0
134,088985;0,0
133,6824;0,0
134,00946;0,0
135,336165;0,0
134,297555;0,0
133,85527;0,0
134,28349;0,0
133,82124;0,0
133,84225;0,0
134,35201;0,0
133,900345;0,0
134,032535;0,0
134,150905;0,0
134,182975;0,0
134,289615;0,0
134,35059;0,0
134,228555;0,0
134,57376;0,0
134,40958;0,0
133,72032;0,0
133,99474;0,0
134,31832;0,0
134,377655;0,0
134,11081;0,0
134,16604;0,0
136,02484;0,0
134,388895;0,0
134,357725;0,0
134,460515;0,0
134,326595;0,0
133,68538;0,0
134,011095;0,0
135,22696;0,0
133,77032;0,0
133,813995;0,0
135,566085;0,0
136,080415;0,0
134,22141;0,0
134,11556;0,0
134,339205;0,0
134,11701;0,0
134,039485;0,0
133,885645;0,0
135,191355;0,0
134,283805;0,0
133,95186;0,0
135,200805;0,0
134,27582;0,0
134,60844;0,0
134,002295;0,0
134,292305;0,0
133,842095;0,0
134,646405;0,0
133,77066;0,0
134,052025;0,0
133,97301;0,0
