"";"rtt";"cp"
"1";161.979821271209;0
"2";161.825103475056;0
"3";161.93011251446;0
"4";162.37928104531;0
"5";162.362156188687;0
"6";162.116261012417;0
"7";162.337618585969;0
"8";162.000755901069;0
"9";161.922324189504;0
"10";161.91742537154;0
"11";161.932238775471;0
"12";162.054246545771;0
"13";161.94852191851;0
"14";162.151341537419;0
"15";162.087211655835;0
"16";161.837065133631;0
"17";162.187558924571;0
"18";162.374754635494;0
"19";162.010377209069;0
"20";161.82725373165;0
"21";162.036464690808;0
"22";161.820600957171;0
"23";161.958765430004;0
"24";162.047340212132;0
"25";161.999645351226;0
"26";161.876390468573;0
"27";161.919199504299;0
"28";161.956276257345;0
"29";161.865837116053;0
"30";162.089053354459;0
"31";161.909301309925;0
"32";161.839861904691;0
"33";162.07455647159;0
"34";162.117427094322;0
"35";161.962109013848;0
"36";161.987999662162;0
"37";162.046042583289;0
"38";162.223457811405;0
"39";161.92102383809;0
"40";161.868737687711;0
"41";161.96563560488;0
"42";162.05852551158;0
"43";161.871893178231;0
"44";162.26554316507;0
"45";161.898115671637;0
"46";161.991462517186;0
"47";161.851692765797;0
"48";162.623702538832;0
"49";161.838803738947;0
"50";162.188929161067;0
"51";162.015699423619;0
"52";161.928247594036;0
"53";162.035734111904;0
"54";162.386312834709;0
"55";161.821735340755;0
"56";162.156509912308;0
"57";162.033932312785;0
"58";162.434889267975;0
"59";161.914479112005;0
"60";162.068786944013;0
"61";162.578398456066;0
"62";162.150541033977;0
"63";162.083814993604;0
"64";161.922568314211;0
"65";162.129951061318;0
"66";161.931380834554;0
"67";161.963411621961;0
"68";161.958863557845;0
"69";161.908864771591;0
"70";162.529884247209;0
"71";162.016118565814;0
"72";162.076056874713;0
"73";161.865431402332;0
"74";161.872587411741;0
"75";161.87376721085;0
"76";162.087782782103;0
"77";162.304746756663;0
"78";161.826146406585;0
"79";162.132368485229;0
"80";162.087640112667;0
"81";161.981527014703;0
"82";161.95286957079;0
"83";161.898561379119;0
"84";162.099771245771;0
"85";161.886795364007;0
"86";162.131867844173;0
"87";161.960919640794;0
"88";161.883878855824;0
"89";162.12881724531;0
"90";161.845456263666;0
"91";162.022462395895;0
"92";162.365111139041;0
"93";161.975098779841;0
"94";162.30790295091;0
"95";161.980973968309;0
"96";161.975974191511;0
"97";162.565228383222;0
"98";161.860351244613;0
"99";163.23994816725;0
"100";161.908436487891;0

