"","trace","cpt"
"1",38.9672232873393,0
"2",38.9592818165354,0
"3",39.5574299469007,0
"4",38.6426219964646,0
"5",38.8548218086826,0
"6",38.6663297110512,0
"7",39.1032863577436,0
"8",38.9848255867018,0
"9",38.7940930730581,0
"10",38.6781324740184,0
"11",38.9145746098483,0
"12",39.1797884651623,0
"13",38.9037834061093,0
"14",38.6715730623381,0
"15",39.1610021186254,0
"16",38.6892556290168,0
"17",39.9307511216799,0
"18",38.7443157360576,0
"19",39.2482895795487,0
"20",39.1842753187691,0
"21",44.5272457326531,1
"22",43.0956130220295,0
"23",43.0147339182139,0
"24",42.7464967436308,0
"25",42.8189464163817,0
"26",42.8458991299652,0
"27",43.1248791257281,0
"28",42.9237796201257,0
"29",42.9673220516628,0
"30",43.190388294757,0
"31",43.7765808890722,0
"32",42.9384004917075,0
"33",43.4439415862131,0
"34",43.0999133637248,0
"35",42.9802833544132,0
"36",43.0574376423366,0
"37",43.0365622368086,0
"38",42.9157303411865,0
"39",43.4894314847329,0
"40",43.2909219669151,0
"41",42.748487264027,0
"42",42.9612380090532,0
"43",42.7949497815798,0
"44",43.0835862927251,0
"45",43.1447131562282,0
"46",42.7275497221835,0
"47",42.7180414080073,0
"48",42.6965883706896,0
"49",43.2522621979128,0
"50",42.7219888319891,0
"51",43.0653394655688,0
"52",42.7219913953899,0
"53",43.1184363225069,0
"54",42.6894762507771,0
"55",42.8046600796288,0
"56",42.9189676271311,0
"57",42.7270987815851,0
"58",42.8738352518851,0
"59",43.1511617918351,0
"60",43.0756153427991,0
"61",42.722223313747,0
"62",43.3500237630091,0
"63",42.8893925289126,0
"64",43.6835265391919,0
"65",43.1610034666289,0
"66",42.7378735268033,0
"67",42.8300485277873,0
"68",43.8813038221779,0
"69",43.3182645537819,0
"70",42.9563113417847,0
"71",43.9723414509504,0
"72",42.8170077409464,0
"73",43.8905915975386,0
"74",43.4301118735462,0
"75",42.8664908786084,0
"76",43.1901311609425,0
"77",42.8658962881273,0
"78",42.7312041260645,0
"79",42.8348934069875,0
"80",42.9192364391654,0
"81",42.6967619022295,0
"82",42.8683291588744,0
"83",43.1022394692043,0
"84",44.1896463065375,0
"85",43.7203793167,0
"86",42.7469557590991,0
"87",42.7718821802991,0
"88",42.6942767347791,0
"89",42.7162023282795,0
"90",44.2033852540796,0
"91",42.9969044932288,0
"92",42.9335659484898,0
"93",43.335620885337,0
"94",42.9023405090609,0
"95",42.720254465138,0
"96",42.9253064542541,0
"97",43.0351992619661,0
"98",43.2128849150092,0
"99",43.1019755777351,0
"100",44.5680511021369,0
