"","trace","cpt"
"1",117.226542412925,0
"2",116.982983396967,0
"3",116.962666072896,0
"4",117.281356981481,0
"5",117.079996792094,0
"6",116.836716874671,0
"7",116.920002549713,0
"8",116.970487933202,0
"9",116.990200971515,0
"10",117.383913189064,0
"11",117.698692529361,0
"12",116.909207561652,0
"13",116.941553352961,0
"14",117.386987897831,0
"15",116.854858750632,0
"16",117.284420223341,0
"17",116.838086536368,0
"18",116.842593863285,0
"19",116.98757998428,0
"20",116.978290994248,0
"21",116.892220618878,0
"22",116.868355015064,0
"23",118.266292839429,0
"24",116.806278859755,0
"25",117.136572914552,0
"26",116.856648507073,0
"27",117.507501278116,0
"28",117.100797148384,0
"29",116.939653005052,0
"30",117.220487012064,0
"31",117.215547487473,0
"32",116.805198501458,0
"33",117.20503467859,0
"34",116.943806629413,0
"35",117.60115011756,0
"36",116.944727596201,0
"37",117.121756839899,0
"38",116.906554086984,0
"39",117.258415389813,0
"40",116.893527947826,0
"41",117.028074295583,0
"42",116.839541467337,0
"43",116.815868695885,0
"44",117.320199606693,0
"45",116.881819527022,0
"46",116.963317341377,0
"47",117.115130180083,0
"48",117.208921314598,0
"49",116.848704197464,0
"50",117.076180876978,0
"51",116.845252137778,0
"52",116.839506995517,0
"53",117.069445225261,0
"54",116.872748303373,0
"55",139.442406240521,1
"56",149.689554995378,0
"57",132.883632839207,0
"58",140.509618887778,0
"59",160.51481261725,0
"60",116.834326821571,1
"61",116.994565575114,0
"62",116.829887702739,0
"63",117.270796309513,0
"64",116.83946018497,0
"65",116.823664048816,0
"66",117.291627417563,0
"67",116.816141110012,0
"68",116.986706276162,0
"69",117.248249417889,0
"70",117.017634078857,0
"71",116.847543769637,0
"72",116.936836403139,0
"73",118.156474147767,0
"74",116.912608081986,0
"75",116.903646727319,0
"76",117.158339427644,0
"77",117.205937565822,0
"78",116.876486699396,0
"79",117.4530975109,0
"80",116.960912778224,0
"81",117.199357802311,0
"82",116.864120190812,0
"83",116.870103052446,0
"84",117.314176815578,0
"85",117.288318287121,0
"86",116.958111502246,0
"87",118.081357879147,0
"88",116.907376274312,0
"89",116.920780483791,0
"90",116.874471086151,0
"91",116.91922966951,0
"92",116.973426576077,0
"93",116.806757186189,0
"94",116.827347500078,0
"95",116.824710344001,0
"96",117.071827535369,0
"97",117.06991146184,0
"98",116.977227316146,0
"99",117.31171574884,0
"100",116.903594034915,0
