"","trace","cpt"
"1",123.26976343787,0
"2",123.731357603905,0
"3",125.205061163422,0
"4",123.660054752065,0
"5",123.609610650755,0
"6",123.293317233071,0
"7",123.799983675114,0
"8",123.446022296933,0
"9",123.425020880865,0
"10",123.535803726991,0
"11",123.223909187348,0
"12",123.373406299679,0
"13",124.149727416793,0
"14",123.353094826598,0
"15",123.273262989302,0
"16",123.518394152998,0
"17",123.472928409247,0
"18",123.529566624661,0
"19",123.541415282797,0
"20",124.190132656037,0
"21",123.506718916151,0
"22",124.334292488652,0
"23",123.436472877077,0
"24",123.390369274285,0
"25",123.299810801906,0
"26",123.64027180603,0
"27",123.265853335302,0
"28",123.342947693983,0
"29",124.055549849959,0
"30",123.206078943575,0
"31",123.3468097984,0
"32",123.923546592095,0
"33",123.270568256758,0
"34",123.281469177336,0
"35",123.344698455031,0
"36",123.255274263398,0
"37",124.235526773233,0
"38",123.684456387497,0
"39",123.285067468858,0
"40",123.41600327051,0
"41",123.324922203522,0
"42",123.446025830077,0
"43",123.341200363214,0
"44",123.345089234033,0
"45",123.286551676352,0
"46",123.252844352332,0
"47",123.24966731742,0
"48",124.013897448549,0
"49",123.564719867981,0
"50",123.962340616135,0
"51",123.500789823232,0
"52",123.632563056123,0
"53",123.594066957703,0
"54",123.394860632148,0
"55",123.793439082324,0
"56",123.216655260547,0
"57",124.199228776302,0
"58",123.304062474658,0
"59",124.079740291158,0
"60",123.387190830353,0
"61",123.341942664054,0
"62",123.279995692754,0
"63",123.298971119539,0
"64",123.760282895403,0
"65",123.386139814166,0
"66",123.309646020103,0
"67",123.232731201745,0
"68",124.253386607566,0
"69",124.162508823486,0
"70",123.374996878671,0
"71",123.672886688955,0
"72",123.699015906157,0
"73",123.605753549503,0
"74",123.459222367384,0
"75",123.384138464508,0
"76",123.610596486728,0
"77",123.22672987027,0
"78",123.46014838381,0
"79",123.535730788756,0
"80",123.259812426106,0
"81",123.217470388582,0
"82",123.649403541051,0
"83",123.22882598992,0
"84",123.694489410696,0
"85",123.326958882164,0
"86",123.679770168332,0
"87",123.223730280148,0
"88",123.361664540825,0
"89",123.327506322426,0
"90",123.242870118183,0
"91",123.228419015792,0
"92",123.591748148079,0
"93",124.107848515258,0
"94",125.102194314407,0
"95",123.559645037239,0
"96",123.414067420956,0
"97",123.43537738519,0
"98",123.340120685848,0
"99",123.35502755584,0
"100",124.161824532513,0
