"","trace","cpt"
"1",122.139735990764,0
"2",120.449244366537,0
"3",120.702105387835,0
"4",120.764946776075,0
"5",120.407462239339,0
"6",121.130788889069,0
"7",120.468589981897,0
"8",120.323099930425,0
"9",120.819955431191,0
"10",120.499056394656,0
"11",120.242871437688,0
"12",120.800154129664,0
"13",120.229898037557,0
"14",121.168988437663,0
"15",120.603336688833,0
"16",120.905704933478,0
"17",120.643432152344,0
"18",120.430198665882,0
"19",120.444414074678,0
"20",120.584926712946,0
"21",120.900150690165,0
"22",120.751967786543,0
"23",121.20252948849,0
"24",120.27915250476,0
"25",120.493627418404,0
"26",120.666462264059,0
"27",120.403716208266,0
"28",120.767584845069,0
"29",120.251546634098,0
"30",120.469011290603,0
"31",121.770334961063,0
"32",120.316411390589,0
"33",120.795060727198,0
"34",120.990240792841,0
"35",120.361440411187,0
"36",120.366342421478,0
"37",120.876280096715,0
"38",120.377637943998,0
"39",121.760675862822,0
"40",120.206036476091,0
"41",120.257628262404,0
"42",120.40882595835,0
"43",120.429391073988,0
"44",121.342632189308,0
"45",120.203844050818,0
"46",120.37342270457,0
"47",120.256193009775,0
"48",121.77569116984,0
"49",120.281275351271,0
"50",854.15616811628,0
"51",120.22214642172,0
"52",121.399161563911,0
"53",120.600674153379,0
"54",120.600403529139,0
"55",121.352025716857,0
"56",120.295871406724,0
"57",120.457083040542,0
"58",120.815077424796,0
"59",120.886761133801,0
"60",121.297053758506,0
"61",120.335281892783,0
"62",120.445617435923,0
"63",120.26621599823,0
"64",120.72309845567,0
"65",120.622857490844,0
"66",120.80272622416,0
"67",120.644693874048,0
"68",120.480426984158,0
"69",121.046259970716,0
"70",120.670601159398,0
"71",120.764508687879,0
"72",120.244185158526,0
"73",120.797683434659,0
"74",120.894199375934,0
"75",120.266003697492,0
"76",120.209610997222,0
"77",120.723787882362,0
"78",121.540740460754,0
"79",120.580046566739,0
"80",120.75297540146,0
"81",120.63661307317,0
"82",120.306135802439,0
"83",120.437423366587,0
"84",120.626658353538,0
"85",120.497242298036,0
"86",114.96272854107,1
"87",114.905457910983,0
"88",114.851135973721,0
"89",114.802128291246,0
"90",115.097972611873,0
"91",114.903329167926,0
"92",115.013419085434,0
"93",115.413015185787,0
"94",114.803327221164,0
"95",115.32117369531,0
"96",115.177443827194,0
"97",114.827762067311,0
"98",114.799877045019,0
"99",115.303183348927,0
"100",114.922400070209,0
