"","trace","cpt"
"1",84.9493417760993,0
"2",85.1637068502967,0
"3",84.9854420565679,0
"4",85.1637612829341,0
"5",85.1348539598068,0
"6",84.9872437058565,0
"7",85.4399655550546,0
"8",84.9851371126206,0
"9",84.9812510364486,0
"10",84.9761377857455,0
"11",85.2948830898874,0
"12",85.197533085947,0
"13",84.96379236682,0
"14",85.2139469810247,0
"15",84.9515733618604,0
"16",85.1853456824402,0
"17",85.081948809468,0
"18",84.963048297763,0
"19",85.2932879762983,0
"20",85.1430349124695,0
"21",85.3545265393023,0
"22",85.1980398849375,0
"23",85.2440988981688,0
"24",85.3419280461059,0
"25",84.9933817275712,0
"26",85.1591752129687,0
"27",85.1059512843399,0
"28",84.9474829153911,0
"29",85.0735992554576,0
"30",85.2702342792197,0
"31",85.1851823263274,0
"32",85.0367194296739,0
"33",85.5225407406594,0
"34",84.9397333399961,0
"35",85.2582916871869,0
"36",85.0176132758259,0
"37",85.2072054333063,0
"38",84.9855492699215,0
"39",85.1617813336091,0
"40",85.0244079734474,0
"41",85.236495936239,0
"42",84.9345356516463,0
"43",85.2038628888579,0
"44",85.44040469577,0
"45",85.5092340385595,0
"46",84.9211967344315,0
"47",84.9350681955329,0
"48",85.0407582018581,0
"49",84.9866317312103,0
"50",85.3756820048915,0
"51",85.1095797103623,0
"52",85.3311635576443,0
"53",84.9861630114871,0
"54",84.9530180826524,0
"55",85.0796062900361,0
"56",85.1440665148975,0
"57",85.2561979155294,0
"58",85.2077813951009,0
"59",85.0269551601756,0
"60",84.9432132994074,0
"61",85.414644885721,0
"62",84.9537979722974,0
"63",85.3371217665608,0
"64",84.9826983659434,0
"65",85.0246188026067,0
"66",85.1048106212285,0
"67",84.9562587118757,0
"68",84.972555623519,0
"69",85.0366297530708,0
"70",85.0556922312247,0
"71",85.0291274158095,0
"72",85.1898786230097,0
"73",85.0551923111103,0
"74",86.6662484287137,0
"75",84.9251789084343,0
"76",85.2162963402506,0
"77",85.1198957380595,0
"78",85.3911343622338,0
"79",85.6207740790704,0
"80",85.0770855607704,0
"81",85.0155735871479,0
"82",85.3386973527209,0
"83",84.9274567528078,0
"84",85.3554668975735,0
"85",85.0448415491685,0
"86",84.9629548610835,0
"87",85.7621274362598,0
"88",85.0729825677981,0
"89",85.0499886702883,0
"90",84.9847083329712,0
"91",85.1698100589101,0
"92",85.3795284390883,0
"93",85.1584404927361,0
"94",85.1266662651692,0
"95",84.9786938093211,0
"96",84.9780221622139,0
"97",84.99078121872,0
"98",85.3656033956174,0
"99",85.0766564689205,0
"100",84.9312326050399,0
