"","trace","cpt"
"1",149.66768991109,0
"2",148.991852332294,0
"3",149.414305764554,0
"4",149.950872294495,0
"5",148.975803211926,0
"6",149.183368465835,0
"7",149.077515786455,0
"8",149.068729092634,0
"9",148.978314703916,0
"10",149.312977707749,0
"11",149.018106573463,0
"12",149.075909618462,0
"13",148.999549803509,0
"14",149.152398023612,0
"15",149.051396073539,0
"16",149.042925981975,0
"17",149.051648090706,0
"18",149.179381646012,0
"19",149.159379575714,0
"20",149.12575435537,0
"21",148.988558074073,0
"22",149.150393036593,0
"23",148.984392537359,0
"24",149.029577951434,0
"25",149.303347462976,0
"26",149.272021972793,0
"27",149.714732770606,0
"28",149.025175276416,0
"29",149.408617118239,0
"30",149.024817813521,0
"31",149.008387643951,0
"32",149.203530508168,0
"33",149.496199750101,0
"34",148.972991805401,0
"35",148.990914408071,0
"36",149.192066541861,0
"37",149.106655781293,0
"38",149.039781899111,0
"39",149.413803829943,0
"40",149.111784633707,0
"41",149.058822323063,0
"42",156.230220258684,1
"43",156.345592277955,0
"44",156.405623151901,0
"45",156.103165573123,0
"46",155.916762732531,0
"47",156.358639633693,0
"48",156.297863008257,0
"49",155.903318314238,0
"50",155.930516695562,0
"51",155.995453991996,0
"52",156.059015008652,0
"53",156.769077887871,0
"54",156.712625872714,0
"55",156.01154226116,0
"56",156.39230278833,0
"57",156.072528181519,0
"58",155.912094166031,0
"59",156.250862754486,0
"60",156.033411091038,0
"61",156.413626926323,0
"62",156.039459174544,0
"63",155.996707931762,0
"64",155.938825273251,0
"65",155.958832168432,0
"66",156.272032328849,0
"67",155.8937762583,0
"68",155.995740406059,0
"69",157.058752533686,0
"70",155.923487840413,0
"71",155.926422236056,0
"72",156.416441727495,0
"73",156.350871521888,0
"74",155.918735048185,0
"75",156.218569391132,0
"76",155.980879427967,0
"77",156.035878794977,0
"78",155.929087410865,0
"79",156.759974445477,0
"80",156.044033251179,0
"81",155.915400703847,0
"82",156.03234142602,0
"83",155.901949296811,0
"84",155.995901875123,0
"85",155.934843244534,0
"86",156.252985890304,0
"87",155.979247083324,0
"88",156.687512379274,0
"89",156.752172110265,0
"90",156.014212574727,0
"91",155.915140059668,0
"92",156.466945908168,0
"93",156.091901339955,0
"94",156.005780239329,0
"95",155.95392130579,0
"96",155.95089622806,0
"97",156.081601524282,0
"98",156.095355225225,0
"99",156.057966337631,0
"100",155.909193509076,0
