"","trace","cpt"
"1",159.996239756957,0
"2",160.083083311597,0
"3",159.418645430766,0
"4",159.403448396167,0
"5",159.635712644788,0
"6",159.428682666527,0
"7",159.81122980594,0
"8",159.83588808787,0
"9",160.148762969957,0
"10",159.420028832331,0
"11",159.587811249714,0
"12",159.489982231807,0
"13",159.462040109018,0
"14",159.981508522062,0
"15",159.411268136081,0
"16",160.020900544126,0
"17",159.531597646617,0
"18",159.534424411265,0
"19",159.655352121389,0
"20",159.943282786174,0
"21",159.458066145857,0
"22",159.604529853331,0
"23",159.550151820815,0
"24",159.953987435988,0
"25",159.480890345475,0
"26",159.656303194389,0
"27",159.441724304527,0
"28",160.196577617544,0
"29",159.400152618828,0
"30",159.425626479247,0
"31",159.622477344889,0
"32",159.77207234003,0
"33",159.652352048949,0
"34",159.941551794674,0
"35",159.404323104189,0
"36",159.447521572317,0
"37",159.537221994168,0
"38",159.494293409336,0
"39",159.409986812618,0
"40",159.543333135045,0
"41",159.791602271034,0
"42",159.446302663878,0
"43",159.811223641975,0
"44",159.572475385558,0
"45",159.556834529693,0
"46",159.453149464475,0
"47",159.514482228365,0
"48",159.852929056245,0
"49",159.382929703932,0
"50",159.487959916537,0
"51",159.392054055539,0
"52",159.514747995851,0
"53",159.687262928311,0
"54",159.381831730749,0
"55",159.720821265572,0
"56",159.816714664256,0
"57",160.168612307946,0
"58",159.400470347313,0
"59",159.408023142104,0
"60",160.084629161295,0
"61",159.580372016933,0
"62",159.41832346747,0
"63",159.772940218116,0
"64",159.467759549221,0
"65",159.406245000532,0
"66",159.426191694932,0
"67",160.318124691542,0
"68",159.720075183208,0
"69",159.597979352672,0
"70",159.563726614407,0
"71",160.368783699884,0
"72",159.798197588345,0
"73",159.438893064654,0
"74",159.4245561217,0
"75",159.594673958255,0
"76",159.497116301586,0
"77",160.288924841037,0
"78",159.525216836177,0
"79",159.39783163179,0
"80",159.590570931836,0
"81",159.43845198995,0
"82",159.656904158689,0
"83",159.423067066755,0
"84",159.761806561512,0
"85",159.402150979536,0
"86",159.401715708302,0
"87",159.792734151712,0
"88",159.492323571823,0
"89",159.444915524484,0
"90",159.468555788723,0
"91",159.879398845175,0
"92",159.562228731967,0
"93",159.413724489989,0
"94",159.384059864773,0
"95",159.600245667569,0
"96",159.54206129917,0
"97",159.445077745489,0
"98",159.80996259954,0
"99",159.478799787331,0
"100",159.53309229647,0
