"","trace","cpt"
"1",51.9503693338115,0
"2",52.289965653554,0
"3",51.8845688316774,0
"4",51.7162539121048,0
"5",51.8776660743204,0
"6",54.0743650402094,0
"7",51.7499775382848,0
"8",51.7300337723138,0
"9",51.8130655012945,0
"10",52.0055312691624,0
"11",51.7783073911037,0
"12",51.8670789677257,0
"13",52.0221510298173,0
"14",52.2862981567313,0
"15",51.9122969030833,0
"16",51.7425715681321,0
"17",51.7398170372813,0
"18",51.8069204384378,0
"19",51.8527300468998,0
"20",51.7656077905576,0
"21",51.7988645797896,0
"22",51.6893568474395,0
"23",51.6895143412808,0
"24",52.0402938180504,0
"25",52.3324940082444,0
"26",52.0155512235601,0
"27",52.0627320237205,0
"28",51.8141356471093,0
"29",51.7238295915109,0
"30",51.7225258691439,0
"31",51.7729175440861,0
"32",52.0606317136524,0
"33",51.7068706276891,0
"34",51.7161773285295,0
"35",52.0117948173824,0
"36",89.6540683221005,1
"37",69.6943104891369,0
"38",77.7072063623389,0
"39",67.6789694596335,0
"40",80.6564218825908,0
"41",72.9031309587985,0
"42",73.684941566433,0
"43",79.8599906560413,0
"44",77.8965095259418,0
"45",84.7834579334927,0
"46",70.8423148392239,0
"47",89.6315496882659,0
"48",89.6372080652549,0
"49",78.954213210285,0
"50",69.0273944258461,0
"51",77.7521563243174,0
"52",79.3833021009161,0
"53",77.3904146896598,0
"54",69.6638942616824,0
"55",74.7518937914536,0
"56",46.9169961925758,1
"57",47.2620147936113,0
"58",46.1711143900489,0
"59",46.2519911389064,0
"60",46.4061072958697,0
"61",45.9944045325297,0
"62",46.9105856085939,0
"63",45.9996053616591,0
"64",46.0828733011951,0
"65",46.023675239648,0
"66",45.9910256146274,0
"67",46.079940003821,0
"68",46.106745199635,0
"69",46.1033751192811,0
"70",46.2451600239876,0
"71",46.2363854906651,0
"72",46.0662876529462,0
"73",46.0880113550562,0
"74",47.5297266867314,0
"75",36.4807190786735,1
"76",35.0103411744679,0
"77",40.0007702556229,0
"78",35.5585767595471,0
"79",35.0491313217054,0
"80",35.7312209964656,0
"81",35.9906891586851,0
"82",39.2629563352125,0
"83",35.6570060529805,0
"84",34.9763500437077,0
"85",36.6321906364219,0
"86",35.2900504648911,0
"87",36.2305104535362,0
"88",37.0514829249324,0
"89",35.1602806918425,0
"90",35.2993489339698,0
"91",35.4184093813777,0
"92",35.2288434596023,0
"93",35.2991055609021,0
"94",37.228001784641,0
"95",36.8025991441833,0
"96",38.0155459178831,0
"97",36.2508179039831,0
"98",35.5368406583505,0
"99",36.0908037927145,0
"100",34.946699603713,0
