"","trace","cpt"
"1",167.926990893429,0
"2",167.920207190618,0
"3",167.867265723676,0
"4",167.952883383224,0
"5",167.632531770404,0
"6",167.507503051817,0
"7",168.031674411811,0
"8",167.812781496457,0
"9",168.022073854425,0
"10",167.528170596636,0
"11",167.591198637394,0
"12",167.529197794954,0
"13",168.04956619901,0
"14",167.644308138389,0
"15",167.628079354544,0
"16",167.743212272834,0
"17",167.585576643887,0
"18",167.743689629913,0
"19",167.537702181192,0
"20",167.683195175213,0
"21",168.211242730589,0
"22",167.502133056073,0
"23",167.812860612586,0
"24",168.111724998862,0
"25",167.547311864023,0
"26",167.600105849833,0
"27",167.708076620329,0
"28",167.542556914544,0
"29",167.675015446604,0
"30",167.574284889017,0
"31",167.709266698288,0
"32",167.813135145718,0
"33",167.57497240982,0
"34",167.845110585461,0
"35",168.299767794816,0
"36",167.940387166003,0
"37",167.737737806066,0
"38",167.675592482185,0
"39",167.521692418687,0
"40",167.583890942653,0
"41",167.648617071749,0
"42",167.532373709583,0
"43",167.503803272286,0
"44",168.286284554782,0
"45",167.545255859023,0
"46",167.767293553007,0
"47",168.297437881029,0
"48",167.684831033601,0
"49",167.700838821914,0
"50",167.661932006162,0
"51",167.643208315464,0
"52",167.887996890523,0
"53",167.584320693954,0
"54",167.59861560483,0
"55",149.743309175963,1
"56",150.449078832254,0
"57",149.695304244813,0
"58",150.291801407845,0
"59",150.163247931573,0
"60",149.672842381894,0
"61",149.78531088725,0
"62",149.729692790276,0
"63",150.13349341126,0
"64",149.657459199971,0
"65",150.523172353891,0
"66",149.883209832644,0
"67",149.770563578061,0
"68",149.915528084061,0
"69",149.754883250873,0
"70",150.03687428123,0
"71",150.088490056337,0
"72",149.714515293863,0
"73",149.883710783043,0
"74",149.823772874118,0
"75",149.963566070729,0
"76",149.697242547523,0
"77",150.279864231641,0
"78",149.827437091927,0
"79",149.795495214656,0
"80",150.001722722302,0
"81",150.164220766836,0
"82",815.567984216607,0
"83",149.657156680151,0
"84",149.690363931278,0
"85",149.676273855306,0
"86",150.193377367434,0
"87",149.76169666737,0
"88",149.736458265192,0
"89",149.910153126996,0
"90",149.816255716095,0
"91",149.675298290352,0
"92",150.280069091433,0
"93",150.122530989572,0
"94",150.706210322522,0
"95",150.148854785328,0
"96",149.810289767512,0
"97",150.000384755876,0
"98",149.931617698035,0
"99",150.078700317726,0
"100",149.798664109503,0
