"","trace","cpt"
"1",180.88409599286,0
"2",179.513405560301,0
"3",180.129919493162,0
"4",179.990906895018,0
"5",180.077982160558,0
"6",180.492367593448,0
"7",179.564411475775,0
"8",179.702027256451,0
"9",179.729068303979,0
"10",179.916369684201,0
"11",179.561869182834,0
"12",179.476795964108,0
"13",179.618865498473,0
"14",179.971976462524,0
"15",174.790172323494,1
"16",174.697225794061,0
"17",174.550352889388,0
"18",174.426722368658,0
"19",174.983744033049,0
"20",174.33860719302,0
"21",174.636147023778,0
"22",175.272211776799,0
"23",174.557450448454,0
"24",174.409354539787,0
"25",169.006250268685,1
"26",168.987797400642,0
"27",169.236513548038,0
"28",169.467380036038,0
"29",169.044698572261,0
"30",169.270162261161,0
"31",169.13077542212,0
"32",169.317773840366,0
"33",169.04463426322,0
"34",169.294767567459,0
"35",169.112890711921,0
"36",169.209917646219,0
"37",169.24029277873,0
"38",169.489426457106,0
"39",169.308945668773,0
"40",169.365329367625,0
"41",169.004739038985,0
"42",169.194242837685,0
"43",169.026897786462,0
"44",169.071132860622,0
"45",169.198428935234,0
"46",172.854698738797,1
"47",172.718896409245,0
"48",172.860053006912,0
"49",172.940668273236,0
"50",172.495858056391,0
"51",172.608232726703,0
"52",172.625074205936,0
"53",172.617052990534,0
"54",172.689785655968,0
"55",172.377948236192,0
"56",173.431371780496,0
"57",172.536905875642,0
"58",172.520924862872,0
"59",172.46120279493,0
"60",172.798073357667,0
"61",172.710746023166,0
"62",172.729735689681,0
"63",173.422690112189,0
"64",172.267569631432,0
"65",172.700478118561,0
"66",172.39391585863,0
"67",173.892759323191,0
"68",172.271957127412,0
"69",172.481305110954,0
"70",172.966138515865,0
"71",172.504242139409,0
"72",172.598358555779,0
"73",172.376491342001,0
"74",173.1322246057,0
"75",172.259295866987,0
"76",172.715643863062,0
"77",172.99170712662,0
"78",172.595190405865,0
"79",174.250243480098,0
"80",153.508727411002,1
"81",153.334906163874,0
"82",153.454898292658,0
"83",153.240744607478,0
"84",153.49755289602,0
"85",153.299698106335,0
"86",153.648479950921,0
"87",154.267569026641,0
"88",153.372770223926,0
"89",153.272051813845,0
"90",153.30849145943,0
"91",153.946452500572,0
"92",153.61619314383,0
"93",153.594656512534,0
"94",153.385475526782,0
"95",153.666515381072,0
"96",153.372952858084,0
"97",153.388614506671,0
"98",153.650445004279,0
"99",153.420729693575,0
"100",153.299222308375,0
