"","trace","cpt"
"1",130.897757749044,0
"2",131.253660653686,0
"3",131.060230005697,0
"4",130.842885814845,0
"5",130.84763527858,0
"6",130.804019013103,0
"7",130.802631486344,0
"8",131.066141811097,0
"9",130.886378586823,0
"10",130.846940173477,0
"11",131.004213564992,0
"12",130.923239321715,0
"13",290.141578049704,1
"14",195.07008555611,0
"15",242.098780793083,0
"16",302.053214634273,0
"17",248.936727497973,0
"18",269.039191190897,0
"19",260.002877710174,0
"20",235.228361001924,0
"21",263.93483050978,0
"22",130.92781544464,1
"23",130.880778730054,0
"24",131.01637388057,0
"25",130.813482480725,0
"26",131.32317581966,0
"27",131.044335164611,0
"28",130.981430004316,0
"29",130.788329448443,0
"30",130.841468900887,0
"31",131.066736675424,0
"32",131.175342411774,0
"33",131.332925424301,0
"34",130.882796003349,0
"35",131.060509186079,0
"36",130.977625606419,0
"37",130.795055570226,0
"38",130.85294617866,0
"39",131.218612329353,0
"40",130.912154714335,0
"41",130.977068838209,0
"42",130.910380185803,0
"43",130.968104404461,0
"44",131.493861743586,0
"45",131.397313259834,0
"46",130.797244579949,0
"47",130.82148735758,0
"48",130.882131498466,0
"49",131.361365011611,0
"50",130.790275641241,0
"51",131.001395894886,0
"52",131.062777924438,0
"53",130.853753542944,0
"54",131.006948876377,0
"55",130.975380777926,0
"56",130.873897294324,0
"57",130.832028188073,0
"58",130.819837052736,0
"59",131.473688471632,0
"60",130.863422405061,0
"61",131.387232830959,0
"62",131.035108830492,0
"63",130.986981554284,0
"64",131.010868426438,0
"65",131.301786782767,0
"66",131.123191599487,0
"67",130.829787346286,0
"68",131.114615604874,0
"69",130.803586718842,0
"70",130.777340153313,0
"71",131.098921621637,0
"72",130.993608740205,0
"73",131.28761018475,0
"74",130.910321088632,0
"75",130.926051108939,0
"76",130.899379017659,0
"77",131.19076492776,0
"78",130.796454067244,0
"79",130.826638498611,0
"80",130.807056375603,0
"81",130.910767359401,0
"82",130.859916654479,0
"83",131.102567309386,0
"84",131.084903182437,0
"85",130.7728321152,0
"86",131.030584822549,0
"87",130.867661917703,0
"88",131.436822028467,0
"89",130.766985664312,0
"90",130.811728456781,0
"91",130.788556349176,0
"92",132.150696523825,0
"93",131.347463079983,0
"94",130.941897026149,0
"95",130.974288021995,0
"96",130.775132157777,0
"97",130.900292205213,0
"98",130.889547251726,0
"99",130.856180225336,0
"100",130.792199695732,0
