"","trace","cpt"
"1",103.24846660978,0
"2",103.407842772507,0
"3",103.834964158219,0
"4",103.305999919295,0
"5",103.378084999465,0
"6",103.337211441731,0
"7",103.305798345086,0
"8",103.240564331934,0
"9",103.351404076971,0
"10",103.666893311052,0
"11",103.235071313011,0
"12",103.308671054314,0
"13",103.327101535043,0
"14",103.455821136447,0
"15",114.458364766929,1
"16",114.630981555017,0
"17",114.783038220938,0
"18",115.010139125016,0
"19",167.128513220228,1
"20",130.949908307734,0
"21",170.161275262566,0
"22",117.815579175279,0
"23",140.048697168104,0
"24",156.097156573332,0
"25",147.912206322971,0
"26",149.894397146312,0
"27",168.838265144119,0
"28",159.90218019565,0
"29",143.492203109177,0
"30",142.908177613893,0
"31",144.049086256299,0
"32",148.826151280894,0
"33",149.212687263223,0
"34",118.082879491881,0
"35",154.824677836029,0
"36",150.32758099929,0
"37",140.917127806132,0
"38",161.066472096379,0
"39",175.686046343836,0
"40",116.976021474456,0
"41",161.400755578512,0
"42",129.467593422707,0
"43",114.55034475866,0
"44",116.877366602288,0
"45",165.872776264916,0
"46",175.958805230188,0
"47",131.926956889008,0
"48",148.330203128227,0
"49",114.836046613635,0
"50",148.171439625413,0
"51",149.824329151853,0
"52",123.937823337675,0
"53",115.075004360928,0
"54",119.369446192742,0
"55",154.577153354008,0
"56",152.85020708399,0
"57",160.08483182348,0
"58",162.889383604653,0
"59",153.222991885628,0
"60",162.834095143546,0
"61",138.512215339158,0
"62",131.853784483306,0
"63",153.977530985215,0
"64",153.179870457968,0
"65",135.196834477898,0
"66",134.790391146177,0
"67",124.028696617688,0
"68",128.058694834958,0
"69",124.163836538899,0
"70",155.371060536285,0
"71",155.319681464192,0
"72",145.891480311772,0
"73",140.818471275514,0
"74",124.19132279555,0
"75",147.838705362211,0
"76",142.539714690386,0
"77",167.391047167238,0
"78",124.025942264281,0
"79",158.972729759921,0
"80",160.800054136875,0
"81",139.543590301802,0
"82",150.825759052947,0
"83",121.84571695131,0
"84",182.915989804382,0
"85",166.399138183304,0
"86",135.053489633443,0
"87",128.747297860808,0
"88",131.023338491802,0
"89",177.915814078706,0
"90",124.002385689766,0
"91",151.790796822922,0
"92",175.937968932064,0
"93",140.134047192659,0
"94",123.989951693648,0
"95",155.094271063135,0
"96",157.07396005863,0
"97",156.844523701389,0
"98",128.794641714207,0
"99",132.873094926945,0
"100",151.076231082934,0
