"","trace","cpt"
"1",131.665789191669,0
"2",131.557595096232,0
"3",131.944507060336,0
"4",131.613764738728,0
"5",131.554131254719,0
"6",131.656532329391,0
"7",131.54479235408,0
"8",131.738205904129,0
"9",131.654649784048,0
"10",131.73693537973,0
"11",131.989030686003,0
"12",131.799498975821,0
"13",131.679999170852,0
"14",131.9301545772,0
"15",131.662695939533,0
"16",131.667836318589,0
"17",131.538542685521,0
"18",131.809093638486,0
"19",131.632315028411,0
"20",131.542833470559,0
"21",131.789245582838,0
"22",131.571933875818,0
"23",131.661622632382,0
"24",131.587169116593,0
"25",138.019356346014,1
"26",138.273460488495,0
"27",137.998266234493,0
"28",137.960390111561,0
"29",137.961698020553,0
"30",138.025603373088,0
"31",138.066492565755,0
"32",138.093945912352,0
"33",137.9580460705,0
"34",137.96068272215,0
"35",138.320475665596,0
"36",137.972894855892,0
"37",137.955211121848,0
"38",138.440948266311,0
"39",138.417344616453,0
"40",138.060200138491,0
"41",138.130725889816,0
"42",137.921119156901,0
"43",138.053761407183,0
"44",138.024611345484,0
"45",137.982819942889,0
"46",138.23121240883,0
"47",138.204127680405,0
"48",138.090946488023,0
"49",137.950934365216,0
"50",137.924437612752,0
"51",138.581948250838,0
"52",138.064519736918,0
"53",138.310043366073,0
"54",138.165244990675,0
"55",138.143174201077,0
"56",138.433661925219,0
"57",138.058317959818,0
"58",138.203239632401,0
"59",138.093967447684,0
"60",137.926654856531,0
"61",158.637000804298,1
"62",158.688324715864,0
"63",157.176153406381,0
"64",156.37746555248,0
"65",156.847166977484,0
"66",157.465340775164,0
"67",158.399901087238,0
"68",156.268449552649,0
"69",156.944594298422,0
"70",156.193179509441,0
"71",156.839309075292,0
"72",156.282947336621,0
"73",156.69150422733,0
"74",156.607822907692,0
"75",156.887187526954,0
"76",160.68086668084,0
"77",917.941641255158,0
"78",156.552193067363,0
"79",156.313608676787,0
"80",156.381625171355,0
"81",157.378766185629,0
"82",159.275239041964,0
"83",156.954193654686,0
"84",157.684290705991,0
"85",157.585884572237,0
"86",157.168490014622,0
"87",156.370524620484,0
"88",156.788633668901,0
"89",158.632799825801,0
"90",156.157517783701,0
"91",156.784405565343,0
"92",156.520464155216,0
"93",156.534934501025,0
"94",158.45604679759,0
"95",157.894823002047,0
"96",157.620625827062,0
"97",158.065187261985,0
"98",157.372341922897,0
"99",157.015378929281,0
"100",156.274631467899,0
