"","trace","cpt"
"1",75.4172249056811,0
"2",75.004045357026,0
"3",75.4308900668508,0
"4",75.3034011141795,0
"5",75.0736313973511,0
"6",75.1675795640836,0
"7",75.3097865756392,0
"8",75.9336255452584,0
"9",77.089624456555,0
"10",75.1049923878647,0
"11",75.0588766539587,0
"12",75.3176410628488,0
"13",75.3273763328934,0
"14",74.9958330434892,0
"15",75.6267780853474,0
"16",75.9391864929212,0
"17",75.0575213462127,0
"18",75.120484879151,0
"19",75.2307957222227,0
"20",75.2311339472765,0
"21",75.336487484682,0
"22",75.0009223800503,0
"23",75.8011861791082,0
"24",74.9968746823735,0
"25",75.0967627688382,0
"26",72.0512491344311,1
"27",72.2864973533369,0
"28",72.176773816039,0
"29",72.5368224161309,0
"30",71.9906960044269,0
"31",71.9406707194717,0
"32",71.9376120854458,0
"33",71.9324888006624,0
"34",72.744733175308,0
"35",71.9358843268015,0
"36",72.5526133182877,0
"37",72.2020813693023,0
"38",72.8967009459921,0
"39",72.349956827875,0
"40",71.981834457752,0
"41",72.0503638799474,0
"42",72.3759467813915,0
"43",72.0361882487269,0
"44",72.2634036725464,0
"45",72.2631534648043,0
"46",72.1255758374881,0
"47",73.1499798372171,0
"48",72.0575320161776,0
"49",72.0383328808721,0
"50",72.6424805249557,0
"51",71.9429093735216,0
"52",72.938584420548,0
"53",71.9041762032576,0
"54",72.0005312810038,0
"55",72.3329071511454,0
"56",74.1898852599905,0
"57",72.1711613278155,0
"58",72.1416937259045,0
"59",72.0229670828595,0
"60",72.1827751206595,0
"61",72.547020834339,0
"62",72.4961117863604,0
"63",72.0878587467156,0
"64",72.2140640000028,0
"65",72.4207540489829,0
"66",72.6964463756393,0
"67",72.0506807849184,0
"68",72.2391366478171,0
"69",72.0384962862565,0
"70",72.2896086847924,0
"71",71.9862947813322,0
"72",71.9050467920164,0
"73",72.339350298933,0
"74",72.261044413988,0
"75",71.9889913414232,0
"76",71.9010044906737,0
"77",72.3103619942892,0
"78",71.9028692171685,0
"79",71.9018837641389,0
"80",72.3011003811335,0
"81",72.1724958671523,0
"82",72.0446625891713,0
"83",71.929301630981,0
"84",71.8968982581845,0
"85",72.2012813756614,0
"86",72.0940799560395,0
"87",843.26721846821,0
"88",72.0704543662913,0
"89",72.6093575416803,0
"90",71.9019021676354,0
"91",72.1669865646496,0
"92",71.9185691900444,0
"93",72.9375033377703,0
"94",71.9410963772601,0
"95",73.0050316705982,0
"96",72.6117372898905,0
"97",71.9137140459305,0
"98",73.2651834194412,0
"99",72.0676712983861,0
"100",71.8964541054985,0
