"","trace","cpt"
"1",143.528906548795,0
"2",143.170237717254,0
"3",143.924714819204,0
"4",143.357026868506,0
"5",143.127807588332,0
"6",143.083690519246,0
"7",143.124978997023,0
"8",143.187521123454,0
"9",143.630734917605,0
"10",143.191014799206,0
"11",143.03844782304,0
"12",143.685662328467,0
"13",143.80726271711,0
"14",143.095469630798,0
"15",143.232169603946,0
"16",143.300198695495,0
"17",143.037013132493,0
"18",143.326348124069,0
"19",143.252056825366,0
"20",143.076254112918,0
"21",143.763302680339,0
"22",143.071054532366,0
"23",143.466462771081,0
"24",143.337252677636,0
"25",143.144784946274,0
"26",143.099995305745,0
"27",143.239343403455,0
"28",143.155753999718,0
"29",143.344025083454,0
"30",143.204809807434,0
"31",143.172660399674,0
"32",143.348811935461,0
"33",143.026679062542,0
"34",143.129580534845,0
"35",143.506758683726,0
"36",143.073683096452,0
"37",143.868742876659,0
"38",143.243736212197,0
"39",143.296199685345,0
"40",143.509772069288,0
"41",143.15458395438,0
"42",143.434413156005,0
"43",143.059054817412,0
"44",143.112120981422,0
"45",143.118043056989,0
"46",143.295758421009,0
"47",143.147549320415,0
"48",144.0188408817,0
"49",143.159543482675,0
"50",143.359806141599,0
"51",143.296186393205,0
"52",143.027241299592,0
"53",143.440608869163,0
"54",143.042467371109,0
"55",143.029253761166,0
"56",143.300598939467,0
"57",143.034824646226,0
"58",143.074688122598,0
"59",143.463269488537,0
"60",143.253933545509,0
"61",143.346182451239,0
"62",143.04686468238,0
"63",143.496724249095,0
"64",143.070188771049,0
"65",143.30170102065,0
"66",143.449305854795,0
"67",143.18684642521,0
"68",143.142299892775,0
"69",143.509397504002,0
"70",143.278499530447,0
"71",143.148203793423,0
"72",143.125253585868,0
"73",143.385096093242,0
"74",143.151683176761,0
"75",143.391001710561,0
"76",143.489185277606,0
"77",143.099398555821,0
"78",143.233120359656,0
"79",143.183161193959,0
"80",143.603209016349,0
"81",143.103997698198,0
"82",143.114980683191,0
"83",143.279801885628,0
"84",143.089435989823,0
"85",143.28185494924,0
"86",144.105478295148,0
"87",143.210851712258,0
"88",143.051780608054,0
"89",143.355462232098,0
"90",143.38263837702,0
"91",143.056071286712,0
"92",143.541513686619,0
"93",143.04706523641,0
"94",143.030985263949,0
"95",143.22929778761,0
"96",143.461883218226,0
"97",143.205828339989,0
"98",143.301059182141,0
"99",143.143018051215,0
"100",143.351146930445,0
