"","trace","cpt"
"1",39.2388221430191,0
"2",39.2840117893958,0
"3",38.8167114753554,0
"4",38.8288765306582,0
"5",40.5236457428656,0
"6",39.6452625503302,0
"7",38.8128336667929,0
"8",38.9094059569837,0
"9",39.4606528033989,0
"10",39.3102628716184,0
"11",39.0068314060371,0
"12",38.8662014364709,0
"13",40.3162113584935,0
"14",38.9544871272597,0
"15",39.5306157108711,0
"16",38.7071591604093,0
"17",39.5132993531362,0
"18",39.3426549232816,0
"19",39.4806768398912,0
"20",40.654133842712,0
"21",39.6467533762939,0
"22",39.0861392361379,0
"23",39.0142535229189,0
"24",38.8813672659755,0
"25",39.4628516624754,0
"26",38.7446508665197,0
"27",39.1524722310956,0
"28",38.703416572435,0
"29",40.6508794512912,0
"30",38.8456114905302,0
"31",39.5182547599739,0
"32",39.6917792593718,0
"33",39.2006033996945,0
"34",38.9428101004997,0
"35",39.0946785596584,0
"36",39.0495904491465,0
"37",39.1367184296545,0
"38",38.772299009023,0
"39",39.1185403624723,0
"40",39.2004770228556,0
"41",39.3859319718193,0
"42",39.0517184583885,0
"43",38.8615820572031,0
"44",39.1316473608597,0
"45",39.2095015452724,0
"46",39.0036258656776,0
"47",39.0581917532703,0
"48",39.5182724131734,0
"49",39.0685139322699,0
"50",40.567131984202,0
"51",39.2287503656434,0
"52",39.6034451528683,0
"53",39.792548141625,0
"54",38.8143942007099,0
"55",39.5063215522298,0
"56",38.7058324130663,0
"57",39.0930289023996,0
"58",39.019677861074,0
"59",39.1381539930469,0
"60",38.9803107122736,0
"61",39.1329192503019,0
"62",39.851790814291,0
"63",38.7953431808911,0
"64",38.8749680687565,0
"65",38.9476326193943,0
"66",38.8415570778301,0
"67",38.9507936693648,0
"68",39.0016839474594,0
"69",38.8032025169977,0
"70",38.7490043804446,0
"71",39.5301702234226,0
"72",39.2739103347186,0
"73",39.9470615654487,0
"74",38.992321848128,0
"75",38.7229351416048,0
"76",39.153729759165,0
"77",41.9554968173441,0
"78",38.7541240361373,0
"79",38.8600325375872,0
"80",39.0597584496769,0
"81",38.8681870519555,0
"82",38.987364176592,0
"83",39.6680905162554,0
"84",40.3646193707785,0
"85",39.0363949156041,0
"86",38.908380418601,0
"87",38.9872051039747,0
"88",39.0710578012366,0
"89",107.687452576874,1
"90",106.864857013475,0
"91",112.63859351894,0
"92",114.462594596859,0
"93",115.083120880157,0
"94",94.486587166326,0
"95",92.7170388188023,0
"96",55.5975619005313,0
"97",52.4917014881334,0
"98",100.586863954647,0
"99",86.6727713427984,0
"100",39.2222206904991,0
