"","trace","cpt"
"1",66.6561729335174,0
"2",66.7742974496528,0
"3",66.9454029092835,0
"4",66.4231398409394,0
"5",66.4801539157778,0
"6",66.4620413137358,0
"7",67.6531333114762,0
"8",66.23377119928,0
"9",75.1538192959992,0
"10",70.0642009017755,0
"11",67.2143771111113,0
"12",67.2287014898782,0
"13",67.0429493510459,0
"14",66.4108257018885,0
"15",66.9910476344585,0
"16",66.2594757335437,0
"17",66.5432218308294,0
"18",70.0215212156809,0
"19",67.7709260418646,0
"20",66.2769229417107,0
"21",67.9626470709792,0
"22",68.9089242368604,0
"23",70.8524808355729,0
"24",67.0296691035598,0
"25",68.0485202014941,0
"26",66.2339803055628,0
"27",67.0901677058361,0
"28",70.0544975747833,0
"29",69.2178633067462,0
"30",66.7919339033504,0
"31",66.9723367894011,0
"32",66.941909835403,0
"33",67.6667877332356,0
"34",67.2375013107518,0
"35",67.2601242841643,0
"36",66.2827575785211,0
"37",68.7438974343098,0
"38",69.3477047444761,0
"39",66.6162662497894,0
"40",67.3468616294025,0
"41",69.6027639366838,0
"42",67.0129924963422,0
"43",70.7577172543159,0
"44",66.7711139917032,0
"45",67.5280866453485,0
"46",73.9630921942936,0
"47",66.9723417447688,0
"48",66.3108218542988,0
"49",67.1153755099442,0
"50",68.5018680261147,0
"51",69.1744599493956,0
"52",66.314033438535,0
"53",67.8284285264171,0
"54",70.3902971252244,0
"55",67.5106933866562,0
"56",67.8827149271367,0
"57",72.4522691245851,0
"58",67.1386358055888,0
"59",67.896181454164,0
"60",67.4912793388303,0
"61",67.1828780404645,0
"62",66.2969063306278,0
"63",66.7850172053521,0
"64",67.6763846133022,0
"65",66.79241168384,0
"66",67.628370821459,0
"67",70.1471533955249,0
"68",71.150948857909,0
"69",66.3948256851334,0
"70",66.5239845526652,0
"71",66.2800516278425,0
"72",68.8770112367509,0
"73",66.812199778868,0
"74",66.7615365301238,0
"75",68.0768277994806,0
"76",66.6435572161931,0
"77",69.8630784568191,0
"78",71.5213113522503,0
"79",70.2573160050607,0
"80",67.2713397067652,0
"81",67.2900926471935,0
"82",70.4781759490804,0
"83",40.6571376758803,1
"84",40.9333925500105,0
"85",41.6172246316541,0
"86",40.3373052575051,0
"87",40.8734973850909,0
"88",40.9079791885565,0
"89",40.4703810877871,0
"90",40.5614548603181,0
"91",41.2226413091021,0
"92",40.2660345782841,0
"93",40.7577906437668,0
"94",40.5746743181973,0
"95",40.4001608910347,0
"96",40.5003057522061,0
"97",40.7391151254855,0
"98",40.8633886375757,0
"99",40.2828719825629,0
"100",42.0317593663622,0
