"","trace","cpt"
"1",123.341445118693,0
"2",122.6610775054,0
"3",123.070406783637,0
"4",123.25210344611,0
"5",123.858306653684,0
"6",124.792695255636,0
"7",122.535740560219,0
"8",124.857080030565,0
"9",122.43967541479,0
"10",123.958932216923,0
"11",122.493878581234,0
"12",123.071517317709,0
"13",122.794159553693,0
"14",125.277936129289,0
"15",123.877221566487,0
"16",124.441162322864,0
"17",122.887450993529,0
"18",122.680792648155,0
"19",122.930192221184,0
"20",123.963342299148,0
"21",123.524116129126,0
"22",123.423538252232,0
"23",122.747569300726,0
"24",122.471507371553,0
"25",122.57218585211,0
"26",122.438000858758,0
"27",124.417301806615,0
"28",123.212611128374,0
"29",123.779749721978,0
"30",122.582164474906,0
"31",122.842025522195,0
"32",122.491219069167,0
"33",123.31631742819,0
"34",124.33032649492,0
"35",127.067370636434,0
"36",125.528057631662,0
"37",123.169485569814,0
"38",123.26575286757,0
"39",122.423054098281,0
"40",122.765586088314,0
"41",122.433609801583,0
"42",122.54736956698,0
"43",122.543899870734,0
"44",122.777056488745,0
"45",123.210657902694,0
"46",123.360382361653,0
"47",122.874764916945,0
"48",122.775662606403,0
"49",133.679115907515,1
"50",133.650042157079,0
"51",133.443739195819,0
"52",133.422954929312,0
"53",133.7570536624,0
"54",133.419584405532,0
"55",133.716656193597,0
"56",133.520161879383,0
"57",134.599244518558,0
"58",133.542033359696,0
"59",133.498385165311,0
"60",133.547568531128,0
"61",133.425528564451,0
"62",134.177325619066,0
"63",133.440059901463,0
"64",133.588204195519,0
"65",113.21761239555,1
"66",113.138585509494,0
"67",112.822819666598,0
"68",112.948178726342,0
"69",112.833158682997,0
"70",113.11454639956,0
"71",113.289807230272,0
"72",112.903846147239,0
"73",113.015852103513,0
"74",113.263213545389,0
"75",112.9211188037,0
"76",113.125518952322,0
"77",112.914977288599,0
"78",112.800881567073,0
"79",112.871094695008,0
"80",113.113704213627,0
"81",112.824437704946,0
"82",112.829855675523,0
"83",113.043089517895,0
"84",88.6673908871252,1
"85",88.5728345112657,0
"86",88.6457638458007,0
"87",88.5784605698988,0
"88",88.8497702279872,0
"89",82.5932986720206,1
"90",82.3142677499882,0
"91",82.2486442360224,0
"92",82.6176933178549,0
"93",82.2271537015272,0
"94",82.4198671084297,0
"95",82.3205619492762,0
"96",82.4881531479615,0
"97",82.3870216615511,0
"98",82.3822932355764,0
"99",82.2822236201134,0
"100",82.262889804775,0
