"","trace","cpt"
"1",124.330673785686,0
"2",124.753253115182,0
"3",124.748709658679,0
"4",124.596773396525,0
"5",124.443981685544,0
"6",124.636171963485,0
"7",124.140305686966,0
"8",124.243968531732,0
"9",124.238000276029,0
"10",124.227319387484,0
"11",124.344980625122,0
"12",124.654399471279,0
"13",124.62931540411,0
"14",124.277516847595,0
"15",124.36104979465,0
"16",124.201159308876,0
"17",124.820587000491,0
"18",124.173971914729,0
"19",124.187442766848,0
"20",124.147677853558,0
"21",124.352932340197,0
"22",124.760815166327,0
"23",124.445491613438,0
"24",124.234714862189,0
"25",124.139843989899,0
"26",124.707070637367,0
"27",124.658947108169,0
"28",124.672716834726,0
"29",124.389968855216,0
"30",124.340743882851,0
"31",124.22562972005,0
"32",124.949925788776,0
"33",124.542290932158,0
"34",124.143904783095,0
"35",124.29098120712,0
"36",124.194926567467,0
"37",124.216069235345,0
"38",124.206877875943,0
"39",124.207919248815,0
"40",124.922979413918,0
"41",124.162078136993,0
"42",124.186242634452,0
"43",124.353090730364,0
"44",124.238749998681,0
"45",124.508019412583,0
"46",124.764036838514,0
"47",124.389942020433,0
"48",124.459388495368,0
"49",124.629749004472,0
"50",124.619525818381,0
"51",124.313431444926,0
"52",124.168656500747,0
"53",124.396899679987,0
"54",124.313070696404,0
"55",124.158066663361,0
"56",124.178371447997,0
"57",125.025809612648,0
"58",124.176826615887,0
"59",124.400165742688,0
"60",126.477334036207,0
"61",124.252874002668,0
"62",124.663490773086,0
"63",124.473592026149,0
"64",124.181866230237,0
"65",124.251538559337,0
"66",124.610165834558,0
"67",124.393853195586,0
"68",124.3272402604,0
"69",124.509950801942,0
"70",124.210761575509,0
"71",124.614757729697,0
"72",124.294138417303,0
"73",124.427515118637,0
"74",124.985085006162,0
"75",124.39955709391,0
"76",124.339301191814,0
"77",124.297479249112,0
"78",124.436866328464,0
"79",124.680448427741,0
"80",124.143203378718,0
"81",124.472415276308,0
"82",124.352865550212,0
"83",124.169062145144,0
"84",124.199644768624,0
"85",124.241251736726,0
"86",124.743697207553,0
"87",124.186244881565,0
"88",124.282988225331,0
"89",124.320251989351,0
"90",124.918954890308,0
"91",124.798236779261,0
"92",124.182591308092,0
"93",124.380707889475,0
"94",124.266207632248,0
"95",124.809456650013,0
"96",124.244567402695,0
"97",124.445844374527,0
"98",124.279156347807,0
"99",124.318132346493,0
"100",124.38082108516,0
