"","trace","cpt"
"1",128.335814157242,0
"2",128.403075047667,0
"3",129.143144109538,0
"4",128.346976463418,0
"5",128.559584535948,0
"6",128.460181255482,0
"7",128.31242366102,0
"8",128.295861665295,0
"9",128.641252543598,0
"10",128.285449499529,0
"11",128.483805552278,0
"12",128.570682701112,0
"13",128.355427979845,0
"14",128.286352066696,0
"15",128.588518702879,0
"16",128.308181560393,0
"17",128.484590583999,0
"18",128.542609217298,0
"19",128.318292270433,0
"20",128.469239464788,0
"21",128.317284592451,0
"22",128.502893722469,0
"23",128.994962814853,0
"24",128.636027682116,0
"25",128.567245704614,0
"26",802.921547827128,1
"27",162.12381444954,0
"28",148.854514389813,0
"29",163.783887528171,0
"30",172.114418970188,0
"31",172.952033874425,0
"32",159.576488440572,0
"33",154.161949964189,0
"34",163.956144309481,0
"35",162.016447443167,0
"36",170.132567694244,0
"37",161.85185509908,0
"38",145.879496387391,0
"39",116.633050547084,1
"40",115.533197090622,0
"41",115.152706382497,0
"42",115.202743888501,0
"43",115.577406208668,0
"44",115.380943248091,0
"45",115.748589705846,0
"46",115.17718726687,0
"47",115.459205072068,0
"48",115.178478625716,0
"49",115.60564728973,0
"50",115.177221558207,0
"51",115.323897458169,0
"52",115.187590043064,0
"53",115.69868203285,0
"54",115.249646684793,0
"55",116.200205632045,0
"56",115.527666768238,0
"57",115.377233844412,0
"58",115.343138370745,0
"59",115.581863989791,0
"60",116.497804914317,0
"61",126.410613622002,1
"62",126.409384159617,0
"63",126.406118174034,0
"64",126.476943615888,0
"65",126.615778958317,0
"66",126.444041788117,0
"67",126.427668256674,0
"68",126.450493989049,0
"69",126.627769860781,0
"70",126.458101076455,0
"71",126.875183115032,0
"72",126.569073213083,0
"73",126.404982552911,0
"74",126.45104403022,0
"75",126.50988470704,0
"76",126.416108395259,0
"77",126.446754449783,0
"78",126.42077315833,0
"79",126.776452118474,0
"80",126.662351237697,0
"81",126.460825646053,0
"82",126.606616581969,0
"83",126.860351839174,0
"84",126.465100277387,0
"85",126.543228195597,0
"86",126.509908038009,0
"87",126.408401217029,0
"88",126.501840261917,0
"89",126.62246771264,0
"90",126.495342960682,0
"91",126.454190003443,0
"92",126.469201487586,0
"93",126.418678948263,0
"94",127.034004282246,0
"95",126.792839331969,0
"96",126.467383519148,0
"97",126.650991879643,0
"98",126.623335334469,0
"99",126.614070050142,0
"100",127.212740091989,0
