"","trace","cpt"
"1",26.1626945973839,0
"2",26.1628794555672,0
"3",26.1606878565989,0
"4",26.5923395233058,0
"5",26.3669550364189,0
"6",26.1548855148682,0
"7",26.2120927767351,0
"8",26.1818825208448,0
"9",26.2438457424005,0
"10",26.5387808563371,0
"11",26.2377101892781,0
"12",26.1620017596604,0
"13",26.3458721730449,0
"14",26.2429379352542,0
"15",26.2010173213178,0
"16",26.1624108049708,0
"17",26.2242410401607,0
"18",26.28106330443,0
"19",26.3887567191196,0
"20",26.1327019918571,0
"21",26.630616068132,0
"22",26.1207013467805,0
"23",26.4179080220353,0
"24",26.165346804983,0
"25",26.5623425490166,0
"26",26.2462921710327,0
"27",26.2072784521377,0
"28",26.1439952484882,0
"29",26.4805905962146,0
"30",31.0206171291213,1
"31",31.2153478297117,0
"32",31.0326734227082,0
"33",30.9369166749369,0
"34",31.0303837481302,0
"35",30.8971450912279,0
"36",31.0124390456311,0
"37",30.9163241039605,0
"38",31.4723716411884,0
"39",30.9976134480284,0
"40",30.8971326373597,0
"41",31.1283088201248,0
"42",30.9770359868605,0
"43",30.9290301884734,0
"44",31.1516835994125,0
"45",31.1152708560294,0
"46",30.9701126844421,0
"47",30.9809452478342,0
"48",30.9135894973318,0
"49",31.5494621780477,0
"50",32.0876359265451,0
"51",31.797811063375,0
"52",31.1365566650525,0
"53",31.0876174310698,0
"54",31.1774337867529,0
"55",48.456296278306,1
"56",48.7933661555328,0
"57",48.878371641982,0
"58",48.3828814942249,0
"59",48.2437858824255,0
"60",48.8572896491194,0
"61",48.4177791253761,0
"62",48.3738477919528,0
"63",48.6726167564764,0
"64",48.2127452978306,0
"65",48.9922992942724,0
"66",48.3817833345347,0
"67",48.2015015215244,0
"68",49.8212161011005,0
"69",48.7207400085864,0
"70",48.4846723981989,0
"71",48.8519124992162,0
"72",48.2890635194839,0
"73",48.7601970558997,0
"74",48.3022685674431,0
"75",48.2028946128971,0
"76",48.4320733120805,0
"77",48.6682121243326,0
"78",48.329374337915,0
"79",48.2571783207091,0
"80",48.7974959002266,0
"81",48.2463739990327,0
"82",48.6550682144662,0
"83",48.4535975526447,0
"84",48.1967106517878,0
"85",48.502805119721,0
"86",48.4851841289816,0
"87",48.3586498925914,0
"88",48.3536376407446,0
"89",48.4199094178247,0
"90",48.6473948143791,0
"91",48.4196759820865,0
"92",48.5314955950345,0
"93",48.624411850664,0
"94",48.8027392524987,0
"95",48.7847095144784,0
"96",49.8356095934045,0
"97",48.1839717862378,0
"98",48.1815729981053,0
"99",48.5028022484703,0
"100",48.3706039301887,0
