"","trace","cpt"
"1",172.997108723657,0
"2",173.100290612592,0
"3",172.643288367383,0
"4",172.313842446271,0
"5",172.200405595413,0
"6",172.909844152813,0
"7",172.63061528767,0
"8",172.13214108364,0
"9",172.070219891656,0
"10",173.222756435446,0
"11",172.382826363966,0
"12",172.099143155866,0
"13",172.653695287215,0
"14",173.055543907949,0
"15",172.165912129282,0
"16",172.999018461444,0
"17",172.364991279179,0
"18",172.872801835012,0
"19",172.542606563458,0
"20",172.698584549497,0
"21",172.389228797516,0
"22",172.485641829764,0
"23",172.118141968529,0
"24",172.444004863723,0
"25",173.928925022252,0
"26",172.139737584623,0
"27",172.546587474055,0
"28",172.794317629651,0
"29",172.9633353507,0
"30",172.420916614421,0
"31",172.117214612895,0
"32",172.170653467115,0
"33",172.091345107787,0
"34",172.191844151692,0
"35",172.237168322987,0
"36",172.648317557943,0
"37",172.90415532918,0
"38",172.426468146597,0
"39",172.174887034312,0
"40",172.093950712542,0
"41",173.432953743065,0
"42",172.88935067714,0
"43",172.259186573826,0
"44",172.213720136699,0
"45",172.3776068063,0
"46",172.6114548629,0
"47",172.116154273077,0
"48",173.197531554875,0
"49",172.109804639215,0
"50",172.449829307405,0
"51",172.307938630217,0
"52",173.562523581368,0
"53",173.018741253603,0
"54",172.14808232581,0
"55",172.134248795045,0
"56",172.060579434902,0
"57",172.115325375002,0
"58",172.442868941884,0
"59",172.359101398623,0
"60",172.100506365775,0
"61",172.182493177978,0
"62",172.09695150423,0
"63",172.16176441149,0
"64",172.262858806197,0
"65",172.413920697398,0
"66",172.654899804843,0
"67",172.062291790614,0
"68",174.187732107343,0
"69",172.075616451439,0
"70",172.196467901811,0
"71",172.417874876502,0
"72",172.363650245325,0
"73",172.465898788662,0
"74",172.2108930404,0
"75",172.520538355087,0
"76",172.757502231607,0
"77",172.486330129427,0
"78",173.072555999372,0
"79",174.588122220798,0
"80",172.283463526418,0
"81",172.083759355277,0
"82",172.064487949528,0
"83",172.188762143126,0
"84",172.618921544102,0
"85",173.206591155276,0
"86",172.361828528069,0
"87",172.145229366373,0
"88",172.191487319938,0
"89",172.087811843515,0
"90",172.929869200203,0
"91",172.182842607578,0
"92",172.659653228759,0
"93",172.071270323108,0
"94",172.322950138786,0
"95",172.188466539792,0
"96",172.80591890444,0
"97",172.455629375288,0
"98",172.244458734805,0
"99",173.505379812899,0
"100",172.287913631262,0
