"","trace","cpt"
"1",193.513363159117,0
"2",193.492180330235,0
"3",192.955522090601,0
"4",193.304605880049,0
"5",193.398211878986,0
"6",193.637783285926,0
"7",195.664890894073,0
"8",192.645054150364,0
"9",193.98852130068,0
"10",192.979979498659,0
"11",193.207845796316,0
"12",194.334868171747,0
"13",192.596630600697,0
"14",193.930338931373,0
"15",196.725373077901,0
"16",192.744393022525,0
"17",192.699756772845,0
"18",193.421254902023,0
"19",192.701159597409,0
"20",193.542700234306,0
"21",193.181166827611,0
"22",193.487738872281,0
"23",193.893885957798,0
"24",192.805032549604,0
"25",192.937311680709,0
"26",192.60201474328,0
"27",195.246588416959,0
"28",193.713967305804,0
"29",194.443312665134,0
"30",193.007419392644,0
"31",193.113377880809,0
"32",193.549528957057,0
"33",193.272899767508,0
"34",194.536739535965,0
"35",192.652661657546,0
"36",194.807392948195,0
"37",195.279063249328,0
"38",194.930636696619,0
"39",193.502770746464,0
"40",192.688981806446,0
"41",193.04602566885,0
"42",193.804475875814,0
"43",194.995842395704,0
"44",193.422796117888,0
"45",192.839049875372,0
"46",193.275745416218,0
"47",193.60226042976,0
"48",193.874774737502,0
"49",192.686267839424,0
"50",192.645399675859,0
"51",195.605950489127,0
"52",193.14368691125,0
"53",195.223381030942,0
"54",194.798861216556,0
"55",193.381633359392,0
"56",193.993698897428,0
"57",193.083238821374,0
"58",194.520941560801,0
"59",192.935784776007,0
"60",193.536983531626,0
"61",195.661300543348,0
"62",194.708955826142,0
"63",193.582676814394,0
"64",193.906430316747,0
"65",193.483538679471,0
"66",193.981508672376,0
"67",192.911327430599,0
"68",193.764754613866,0
"69",192.817335323257,0
"70",193.514141475518,0
"71",194.968784953027,0
"72",195.056103459092,0
"73",192.919629556433,0
"74",192.960252120133,0
"75",193.458890564909,0
"76",193.220650078171,0
"77",193.229015646379,0
"78",192.638630829081,0
"79",193.259317783178,0
"80",196.991191949919,0
"81",193.384101809185,0
"82",194.924658917658,0
"83",192.773455789246,0
"84",193.113852368624,0
"85",192.759073442446,0
"86",194.037662975626,0
"87",192.816734309397,0
"88",194.912418990473,0
"89",194.016103067938,0
"90",193.283033095949,0
"91",193.570242341507,0
"92",194.086763450813,0
"93",193.602977176236,0
"94",192.846003802044,0
"95",194.350173399383,0
"96",192.73444455273,0
"97",193.656169391911,0
"98",195.251480230356,0
"99",196.393673495767,0
"100",192.852211493432,0
