"","trace","cpt"
"1",100.057831363524,0
"2",100.4857187794,0
"3",100.861546549493,0
"4",100.034631631678,0
"5",100.239259552535,0
"6",100.248812327582,0
"7",100.660664699994,0
"8",100.028821042214,0
"9",100.823419169025,0
"10",100.255552132336,0
"11",100.159827552087,0
"12",100.452460503206,0
"13",100.560662245283,0
"14",100.225892236595,0
"15",101.157739827556,0
"16",100.151402612912,0
"17",100.180645869716,0
"18",100.179337295438,0
"19",100.398752926231,0
"20",100.106640313974,0
"21",100.252158856499,0
"22",100.099239012124,0
"23",100.021692110778,0
"24",100.430924298676,0
"25",100.640478972951,0
"26",100.21526508372,0
"27",100.577583468492,0
"28",100.45181132709,0
"29",100.069659135703,0
"30",100.186261837244,0
"31",101.708525057355,0
"32",100.24714836333,0
"33",100.217483143595,0
"34",100.235176461532,0
"35",100.651897885858,0
"36",100.085212367445,0
"37",101.508292790098,0
"38",100.45501639088,0
"39",100.803707389133,0
"40",100.217982227526,0
"41",101.380019662034,0
"42",100.233709387475,0
"43",100.673226755844,0
"44",100.284830025891,0
"45",101.12856244401,0
"46",100.043587027552,0
"47",100.740304743017,0
"48",100.350300509965,0
"49",100.020197007499,0
"50",100.662796630135,0
"51",100.778258797819,0
"52",100.475655024454,0
"53",100.288106686047,0
"54",100.340697547109,0
"55",100.203474861978,0
"56",100.453030577822,0
"57",100.604731645956,0
"58",100.739255390797,0
"59",100.474845443616,0
"60",100.27043725914,0
"61",100.557673934151,0
"62",100.230367263642,0
"63",100.338053108626,0
"64",100.326959079228,0
"65",100.052465163349,0
"66",100.237624459297,0
"67",100.396738786031,0
"68",100.32582886099,0
"69",100.382245230788,0
"70",100.205458729187,0
"71",100.145401591658,0
"72",100.205984940286,0
"73",100.580626958364,0
"74",100.373677833268,0
"75",100.299995869343,0
"76",101.088932892494,0
"77",100.365053529217,0
"78",100.037758003649,0
"79",101.138352418619,0
"80",100.16930321525,0
"81",100.834880791371,0
"82",106.645105990472,1
"83",106.969794033633,0
"84",106.521156337116,0
"85",106.417188892496,0
"86",106.497062843686,0
"87",106.470829211969,0
"88",106.409476776164,0
"89",106.803581976536,0
"90",106.389982191839,0
"91",106.497358715211,0
"92",107.532801468928,0
"93",106.653600149568,0
"94",106.884063442526,0
"95",108.045019300097,0
"96",106.41092957457,0
"97",106.55547516818,0
"98",106.419716978373,0
"99",107.112470042596,0
"100",107.025027996832,0
