"","trace","cpt"
"1",197.441964323058,0
"2",197.435674054702,0
"3",198.466717255386,0
"4",197.780778682322,0
"5",197.561143402035,0
"6",198.012775303951,0
"7",197.437336298044,0
"8",197.436373978769,0
"9",197.37815835889,0
"10",197.59235634746,0
"11",197.421730210805,0
"12",197.767147010793,0
"13",197.41109731407,0
"14",197.655700976948,0
"15",197.752759242785,0
"16",197.489677279092,0
"17",197.412522815374,0
"18",197.433319594648,0
"19",197.419861458321,0
"20",198.636465604584,0
"21",197.495597694984,0
"22",197.386519460709,0
"23",198.293540661886,0
"24",197.787129571331,0
"25",197.350108733029,0
"26",197.44745081896,0
"27",197.446154088343,0
"28",197.465662624897,0
"29",197.687535319906,0
"30",197.799078242001,0
"31",197.453158142112,0
"32",197.656635997202,0
"33",197.850107291907,0
"34",197.556061834248,0
"35",197.581470677164,0
"36",197.429275360095,0
"37",197.657089707813,0
"38",197.347624861029,0
"39",197.830636760949,0
"40",197.804988499771,0
"41",197.410958787086,0
"42",197.480478582115,0
"43",197.3854341658,0
"44",197.429652955249,0
"45",197.39154396442,0
"46",197.53279379464,0
"47",197.885114409962,0
"48",197.36149478307,0
"49",197.416440441172,0
"50",197.879574069291,0
"51",197.601287144952,0
"52",197.805662788409,0
"53",197.406157949096,0
"54",197.387512581232,0
"55",197.493752197484,0
"56",197.358838307529,0
"57",197.421789077961,0
"58",197.807171168385,0
"59",197.49239588177,0
"60",197.681723529201,0
"61",197.442514911624,0
"62",197.423302465339,0
"63",197.4224344147,0
"64",197.356118115833,0
"65",197.356654275884,0
"66",197.572196126652,0
"67",197.52301877607,0
"68",205.605446965607,1
"69",205.108710965582,0
"70",205.066216490093,0
"71",205.717066161772,0
"72",205.038286356381,0
"73",205.049952413659,0
"74",205.0836244634,0
"75",205.28690241206,0
"76",205.195196420477,0
"77",205.050559855698,0
"78",205.028387501909,0
"79",190.050823789821,1
"80",190.373674921902,0
"81",190.107601990399,0
"82",191.030442125965,0
"83",190.003953996179,0
"84",190.079596704789,0
"85",189.989445123708,0
"86",190.704940498366,0
"87",190.021364245638,0
"88",190.581792467196,0
"89",190.428395130535,0
"90",189.977499382221,0
"91",190.30455640587,0
"92",190.226526882476,0
"93",190.373231037475,0
"94",190.336941039477,0
"95",190.162922373809,0
"96",190.023855375317,0
"97",190.269324433152,0
"98",190.025087668228,0
"99",190.287862788973,0
"100",190.589970642979,0
