"","trace","cpt"
"1",145.414565615756,0
"2",145.780987740714,0
"3",145.458675359247,0
"4",145.792646334279,0
"5",145.42455507263,0
"6",146.173134170417,0
"7",146.108698380575,0
"8",145.541501844103,0
"9",145.595273831291,0
"10",145.689607450289,0
"11",145.679551966213,0
"12",145.428976064495,0
"13",145.707693568803,0
"14",145.85891114121,0
"15",145.694042018384,0
"16",145.487724470896,0
"17",145.588437648294,0
"18",146.761347354115,0
"19",146.410193906255,0
"20",145.990220685224,0
"21",146.160638982207,0
"22",145.837765438212,0
"23",145.406157393912,0
"24",145.633095403409,0
"25",146.12591526351,0
"26",145.533932465103,0
"27",145.379226193022,0
"28",146.614472023433,0
"29",145.939240365306,0
"30",145.536338202827,0
"31",145.584812466512,0
"32",145.648672344679,0
"33",146.202975034986,0
"34",147.311604459647,0
"35",145.418310939746,0
"36",145.80446076773,0
"37",145.746500371235,0
"38",145.741360658891,0
"39",145.610923977103,0
"40",145.770560561738,0
"41",146.054456902436,0
"42",145.435372997097,0
"43",145.752274884765,0
"44",145.720236891863,0
"45",145.496796053062,0
"46",147.471180783568,0
"47",147.32968076084,0
"48",146.016866841327,0
"49",145.867180817648,0
"50",146.017277335499,0
"51",146.016722927776,0
"52",145.550454049268,0
"53",145.503660686852,0
"54",145.652438818171,0
"55",145.662972128614,0
"56",146.196721035704,0
"57",146.525895587694,0
"58",147.446501810418,0
"59",146.258931963038,0
"60",145.497898318708,0
"61",146.819225863703,0
"62",146.594373315661,0
"63",145.783633101957,0
"64",145.398349665537,0
"65",145.52375371776,0
"66",145.378656868091,0
"67",145.504882726994,0
"68",145.500728028032,0
"69",145.549181514287,0
"70",146.268618817277,0
"71",146.260129145859,0
"72",146.145268371609,0
"73",146.188369718639,0
"74",145.765462423218,0
"75",145.497847816976,0
"76",145.376753122059,0
"77",145.860895892274,0
"78",244.440777988391,1
"79",145.52032584138,1
"80",145.770801393038,0
"81",145.548248980843,0
"82",145.442529691354,0
"83",145.459224038441,0
"84",145.37742589238,0
"85",146.137307007401,0
"86",145.7728430528,0
"87",157.772397058938,1
"88",157.825274769879,0
"89",157.725851912063,0
"90",157.631903856372,0
"91",157.844659421227,0
"92",157.690061749831,0
"93",157.576768730767,0
"94",157.785203521104,0
"95",157.821556376047,0
"96",157.699125646235,0
"97",158.053067967964,0
"98",157.6573655821,0
"99",157.580979374102,0
"100",157.801939729542,0
