"","trace","cpt"
"1",172.8723932058,0
"2",173.434622147379,0
"3",174.833401566252,0
"4",172.894847763727,0
"5",175.047536271266,0
"6",173.043625203441,0
"7",173.088107690504,0
"8",173.203629201187,0
"9",173.169776682031,0
"10",173.541192384574,0
"11",172.94803048196,0
"12",173.271695661283,0
"13",173.031087796067,0
"14",173.625482287631,0
"15",172.990438609673,0
"16",173.18388173464,0
"17",172.916206835226,0
"18",172.968572494507,0
"19",174.035673118134,0
"20",172.944171648485,0
"21",173.046290387078,0
"22",172.906783201525,0
"23",173.149966887613,0
"24",172.868685100461,0
"25",174.003730263458,0
"26",172.923245626558,0
"27",172.8712899042,0
"28",173.15691940678,0
"29",172.897815737922,0
"30",173.227522863952,0
"31",173.017217201702,0
"32",172.836157437629,0
"33",173.266247351271,0
"34",173.138537747416,0
"35",172.98044625043,0
"36",172.990458140282,0
"37",172.925043618335,0
"38",172.994866649039,0
"39",173.352369220686,0
"40",173.448692911038,0
"41",174.738049803353,0
"42",174.146422385281,0
"43",174.470821040182,0
"44",174.567198647872,0
"45",174.224569105541,0
"46",173.458474085929,0
"47",173.509037078723,0
"48",173.91306801005,0
"49",173.40179658357,0
"50",172.880965553069,0
"51",173.191985919283,0
"52",173.081876660688,0
"53",173.067978737459,0
"54",172.967194247161,0
"55",172.983121378056,0
"56",172.983035780729,0
"57",172.931616840171,0
"58",173.569195936582,0
"59",173.248623330619,0
"60",172.879986583867,0
"61",173.218805241119,0
"62",172.963503505258,0
"63",173.404019272126,0
"64",174.303153273505,0
"65",173.100151570757,0
"66",173.973618405228,0
"67",173.070297575466,0
"68",173.054977459574,0
"69",173.129854875393,0
"70",173.030990459686,0
"71",172.953341673501,0
"72",173.287875630719,0
"73",173.698603092854,0
"74",172.913915870493,0
"75",173.471798196537,0
"76",174.775633295038,0
"77",173.339033401117,0
"78",172.825796856615,0
"79",173.158472792718,0
"80",173.337674289257,0
"81",173.044221806853,0
"82",172.868162819499,0
"83",172.93237435268,0
"84",172.825707113785,0
"85",173.268667443256,0
"86",174.313989618945,0
"87",174.064862632105,0
"88",172.872009347943,0
"89",173.429216754768,0
"90",172.85399408309,0
"91",173.079789359291,0
"92",173.016944813303,0
"93",172.902173690397,0
"94",173.058565525418,0
"95",173.079485315048,0
"96",173.201326356913,0
"97",172.99045194132,0
"98",173.260881030867,0
"99",172.853022571613,0
"100",172.825852652512,0
