"","trace","cpt"
"1",160.622886303483,0
"2",160.827012750479,0
"3",161.077984674912,0
"4",160.613062551277,0
"5",160.636891775881,0
"6",160.812401712695,0
"7",160.820742667167,0
"8",161.091874521031,0
"9",160.963415538994,0
"10",161.253850782714,0
"11",160.866047043775,0
"12",160.766652087389,0
"13",160.64172181712,0
"14",160.731156621388,0
"15",160.61036339187,0
"16",161.381424325676,0
"17",160.645929446113,0
"18",160.703598374125,0
"19",161.099149226623,0
"20",160.599794566093,0
"21",160.806871242568,0
"22",160.645654681179,0
"23",160.785835882352,0
"24",160.796372446969,0
"25",160.580612821823,0
"26",160.810349784017,0
"27",161.01941364798,0
"28",160.640588384395,0
"29",161.194145183889,0
"30",160.850699877005,0
"31",160.936993841492,0
"32",160.607219267547,0
"33",160.950594169111,0
"34",161.02330441182,0
"35",160.885742171345,0
"36",161.052591086897,0
"37",160.787862391538,0
"38",160.633035279914,0
"39",160.71874227598,0
"40",160.604391762494,0
"41",160.681964099847,0
"42",160.687488051176,0
"43",160.878259914843,0
"44",160.948624959508,0
"45",160.684377268603,0
"46",160.804936042645,0
"47",160.640352207642,0
"48",161.148909069783,0
"49",160.604473441953,0
"50",160.841620625947,0
"51",160.866089964575,0
"52",160.663061519272,0
"53",161.362555160538,0
"54",160.581686753874,0
"55",160.656156789445,0
"56",160.596371800947,0
"57",161.072403939383,0
"58",160.935554270239,0
"59",160.947567268482,0
"60",160.767525968671,0
"61",160.928357956047,0
"62",161.120719560728,0
"63",161.32449883235,0
"64",161.121034223217,0
"65",160.879244050666,0
"66",160.64244392401,0
"67",160.666101364733,0
"68",160.610046497958,0
"69",160.695914734368,0
"70",160.851496406493,0
"71",160.89945278022,0
"72",160.793006081713,0
"73",161.528569694477,0
"74",160.924010092578,0
"75",160.631516328248,0
"76",160.825735163322,0
"77",160.702789427272,0
"78",160.866342206418,0
"79",160.749773775288,0
"80",160.804040940762,0
"81",160.986768402909,0
"82",160.87424200484,0
"83",160.777317076347,0
"84",160.890355224429,0
"85",160.890521692,0
"86",161.115230542956,0
"87",160.602717963661,0
"88",160.817118356008,0
"89",160.722068887948,0
"90",161.304975822864,0
"91",160.664423038158,0
"92",160.618841886689,0
"93",161.012283451667,0
"94",160.980295685574,0
"95",161.138802267013,0
"96",161.44224865268,0
"97",160.583917478241,0
"98",161.85579051773,0
"99",160.642458652088,0
"100",160.646167164802,0
