"","trace","cpt"
"1",30.8466321694935,0
"2",32.6335977589101,0
"3",29.9197033501383,0
"4",31.1498676480498,0
"5",31.7482999001877,0
"6",30.5677890101196,0
"7",33.3982831814412,0
"8",31.8521483514254,0
"9",32.6347661574068,0
"10",30.3603946050727,0
"11",32.5029893145421,0
"12",32.5433605182241,0
"13",30.5077860984671,0
"14",30.1542908556411,0
"15",30.3053454096189,0
"16",32.117099038158,0
"17",36.9889321307888,0
"18",30.6854059857575,0
"19",32.8481616649576,0
"20",32.9933130248755,0
"21",30.2659375178834,0
"22",36.3945365941238,0
"23",30.4494125901885,0
"24",31.1677090058561,0
"25",31.6171792637514,0
"26",35.3364863693105,0
"27",34.0741797097723,0
"28",33.7029747587118,0
"29",29.9420017414811,0
"30",30.2102142518378,0
"31",30.2875147025651,0
"32",30.0262477131715,0
"33",32.1596618540877,0
"34",37.3785322971294,0
"35",30.7455655046977,0
"36",30.6970575526037,0
"37",30.6620251867851,0
"38",33.3780412883656,0
"39",30.3159949126625,0
"40",31.0188942406103,0
"41",31.7023436250674,0
"42",31.5361554578216,0
"43",31.593290237071,0
"44",31.3312350569246,0
"45",34.4801953886272,0
"46",35.3516192117413,0
"47",31.6292413796041,0
"48",30.5361743264999,0
"49",30.7268997186423,0
"50",31.5469599568468,0
"51",31.9257049361639,0
"52",29.9806356091167,0
"53",33.7954792497668,0
"54",29.8907860413474,0
"55",30.5453851816288,0
"56",32.140727141465,0
"57",31.4300501153263,0
"58",30.9135358521933,0
"59",29.9100933333537,0
"60",31.0248868563444,0
"61",32.3179247480269,0
"62",30.158200019955,0
"63",32.5381961282326,0
"64",31.1212460309861,0
"65",30.9662696702322,0
"66",30.6379760929647,0
"67",32.5481181658465,0
"68",34.6027590716056,0
"69",31.0039382070262,0
"70",30.8647698040434,0
"71",32.7156257863816,0
"72",30.2319007516613,0
"73",32.1460782276851,0
"74",30.7342822556835,0
"75",35.3451168640246,0
"76",31.0682789482742,0
"77",31.4487175433174,0
"78",33.3041653307817,0
"79",31.0872136605114,0
"80",30.8551484121518,0
"81",35.1166470548852,0
"82",32.9049510259008,0
"83",30.6054659467991,0
"84",94.5634971134004,1
"85",175.460551517388,0
"86",98.8320980177029,0
"87",30.699070130123,1
"88",31.3516870589925,0
"89",31.6013088736511,0
"90",30.1586232987501,0
"91",30.5934466828929,0
"92",36.3718566645018,0
"93",30.3181635055691,0
"94",33.2051089427432,0
"95",30.7261613906199,0
"96",30.4399355085363,0
"97",31.4453662597416,0
"98",30.7453590145028,0
"99",32.1705214012956,0
"100",31.3114563618248,0
