"","trace","cpt"
"1",158.901854044381,0
"2",159.310751247788,0
"3",831.522552661854,0
"4",159.332970923746,0
"5",159.72352433389,0
"6",158.514989048487,0
"7",159.291276097156,0
"8",159.365568741556,0
"9",159.299437196475,0
"10",158.600178599583,0
"11",158.940551016378,0
"12",159.974235680294,0
"13",158.949959824583,0
"14",159.33493380669,0
"15",158.996386731588,0
"16",158.559027507758,0
"17",159.849982102254,0
"18",158.664636227796,0
"19",159.032141343891,0
"20",158.498036703672,0
"21",159.144338954178,0
"22",159.157291781402,0
"23",159.537554202731,0
"24",158.984349496151,0
"25",158.728534097855,0
"26",158.525930329552,0
"27",158.819053800695,0
"28",159.16062006248,0
"29",159.03186476396,0
"30",158.973017822261,0
"31",159.706270550194,0
"32",159.394287264224,0
"33",159.924785405821,0
"34",160.286551185592,0
"35",158.621667116599,0
"36",159.23900417806,0
"37",159.469304327144,0
"38",158.657480729665,0
"39",158.912891156083,0
"40",159.734313212562,0
"41",160.285779731674,0
"42",163.694957055608,1
"43",163.527145419191,0
"44",164.234937322792,0
"45",163.582119074231,0
"46",163.484250529515,0
"47",163.458855865126,0
"48",163.795428633711,0
"49",163.808101674819,0
"50",163.742332488281,0
"51",163.806042939738,0
"52",164.355615816224,0
"53",163.65513004992,0
"54",163.478280947649,0
"55",163.660316024812,0
"56",163.900179513147,0
"57",163.47193811301,0
"58",164.41701855426,0
"59",163.585687904724,0
"60",163.653509570242,0
"61",163.566262280511,0
"62",163.477269729502,0
"63",163.540114930795,0
"64",163.58259075599,0
"65",163.559767292253,0
"66",163.487595897658,0
"67",163.473375245547,0
"68",163.800171666327,0
"69",163.536315319589,0
"70",163.558699825602,0
"71",163.957471840459,0
"72",163.513225865188,0
"73",163.746645968436,0
"74",163.557646921447,0
"75",163.932866898116,0
"76",163.606613564222,0
"77",172.850972620853,1
"78",172.911172928423,0
"79",172.952354589553,0
"80",172.908541008353,0
"81",173.2876106809,0
"82",172.837282550467,0
"83",172.857326060996,0
"84",225.308481888535,1
"85",187.481460898158,0
"86",208.653905189778,0
"87",207.33624928874,0
"88",173.282797156531,1
"89",172.841020880186,0
"90",173.037529206529,0
"91",172.806880639581,0
"92",172.837592934033,0
"93",173.608835312271,0
"94",172.908767575152,0
"95",173.051644682536,0
"96",173.019830573859,0
"97",172.813589736328,0
"98",172.818939802205,0
"99",172.926406219729,0
"100",174.197943280065,0
