"","trace","cpt"
"1",54.5399578735723,0
"2",54.3196011167171,0
"3",54.4823126643219,0
"4",54.4994712719245,0
"5",54.4925949249808,0
"6",43.887901760786,1
"7",43.8267142964748,0
"8",43.5031157690547,0
"9",44.8612826948932,0
"10",43.6663105415539,0
"11",39.7823873353165,1
"12",39.7082622870623,0
"13",39.9733039005238,0
"14",39.7832019031382,0
"15",39.4209273082818,0
"16",39.3437148993799,0
"17",39.325518757805,0
"18",39.6560582902369,0
"19",39.4824581791853,0
"20",39.3841434337401,0
"21",39.6253652331618,0
"22",39.3396593726016,0
"23",39.3476722918092,0
"24",39.3370476074499,0
"25",36.5207621748711,1
"26",35.6198974420914,0
"27",38.230396816221,0
"28",35.9124685701399,0
"29",35.8324065438767,0
"30",35.7514263232398,0
"31",36.0233887716703,0
"32",35.8768063846373,0
"33",38.8520138704401,0
"34",36.2906212034066,0
"35",35.7003972505155,0
"36",35.9637301423815,0
"37",35.7582599113223,0
"38",37.7507171080008,0
"39",36.4764293576953,0
"40",35.6579513704962,0
"41",35.836212544,0
"42",35.7307983794198,0
"43",36.4388530379367,0
"44",21.8737654090061,1
"45",22.0558661234701,0
"46",21.4552720977011,0
"47",21.3193812514649,0
"48",21.6613331670996,0
"49",27.3993719180182,1
"50",27.6389618327478,0
"51",28.5898638496796,0
"52",27.5434331782674,0
"53",27.7845810138918,0
"54",27.5320871395544,0
"55",27.3709593486472,0
"56",27.7626876629594,0
"57",27.5410424610079,0
"58",27.6725765081581,0
"59",27.9526450272651,0
"60",27.7693879133217,0
"61",27.4772090967138,0
"62",28.1045698912026,0
"63",27.643014628216,0
"64",27.9799859111101,0
"65",27.6409593812465,0
"66",27.8173935641925,0
"67",29.3903537943221,0
"68",29.0215158682269,0
"69",27.4583530379441,0
"70",27.7881065775812,0
"71",27.5796508287428,0
"72",28.2459734536827,0
"73",27.9649634702112,0
"74",27.6584184818922,0
"75",28.6115330549001,0
"76",27.8754752540159,0
"77",28.4949775333051,0
"78",27.7630878167808,0
"79",27.4728373556413,0
"80",30.6441953848719,0
"81",27.7854217624042,0
"82",27.371307537289,0
"83",27.3641636786464,0
"84",27.7986678907054,0
"85",27.6473355624303,0
"86",27.5047149540176,0
"87",27.3751630260077,0
"88",27.5272925957199,0
"89",27.5202630005198,0
"90",27.8591379498499,0
"91",28.494185306274,0
"92",27.754454696752,0
"93",27.7131085132344,0
"94",27.627577744264,0
"95",27.8937362722718,0
"96",27.7193083436318,0
"97",27.4618736369467,0
"98",27.975946488457,0
"99",27.5723746122448,0
"100",27.8989211258969,0
