"","trace","cpt"
"1",191.292281795001,0
"2",191.218087614352,0
"3",191.223485767877,0
"4",191.18692563692,0
"5",191.324356690306,0
"6",192.341199881419,0
"7",191.49041346287,0
"8",191.514823691251,0
"9",192.163431637719,0
"10",191.411324633829,0
"11",191.173390375307,0
"12",191.262867426452,0
"13",191.4171682288,0
"14",191.217895254908,0
"15",205.564129175085,1
"16",204.356660728525,0
"17",204.432293517567,0
"18",204.396275099577,0
"19",204.515052779659,0
"20",205.870771171764,0
"21",205.08942570698,0
"22",204.093411310726,0
"23",205.035374802913,0
"24",204.129393045823,0
"25",204.079032991164,0
"26",204.546003331407,0
"27",204.485048539505,0
"28",204.769103044378,0
"29",205.192014866196,0
"30",205.161287239454,0
"31",204.463508395072,0
"32",204.24659437721,0
"33",205.066037237725,0
"34",205.295120663285,0
"35",204.75368027266,0
"36",204.368281183448,0
"37",204.860262881884,0
"38",204.811504059955,0
"39",204.340381884238,0
"40",204.348160460193,0
"41",204.400327802314,0
"42",204.778789100766,0
"43",205.252705003456,0
"44",204.594180727416,0
"45",204.201580893408,0
"46",204.282071397468,0
"47",204.184299784384,0
"48",204.261382364571,0
"49",204.669113720513,0
"50",204.824331474212,0
"51",204.807726003944,0
"52",204.372660988328,0
"53",204.338786485728,0
"54",187.221792401099,1
"55",186.537333684804,0
"56",186.769207076745,0
"57",186.655055442823,0
"58",186.492906536859,0
"59",186.716123670786,0
"60",186.806598323206,0
"61",186.400033718353,0
"62",186.495648172894,0
"63",186.370290224052,0
"64",186.841839242963,0
"65",186.518035757459,0
"66",186.36006199971,0
"67",187.086245620032,0
"68",186.719216739839,0
"69",186.374823779686,0
"70",187.032086637823,0
"71",175.98761125631,1
"72",176.463634271229,0
"73",175.797410646805,0
"74",176.329435163637,0
"75",176.881381922536,0
"76",176.850292667758,0
"77",176.164728755577,0
"78",176.570807952617,0
"79",176.210892619562,0
"80",176.486800949506,0
"81",177.026089803007,0
"82",175.768617952074,0
"83",175.871637212172,0
"84",176.419550666912,0
"85",176.002506035384,0
"86",176.628022383558,0
"87",176.981530437442,0
"88",176.076734128771,0
"89",175.752920643895,0
"90",176.191455373573,0
"91",176.018358644762,0
"92",175.901588904765,0
"93",175.869333521847,0
"94",175.768490341599,0
"95",162.295984304986,1
"96",161.996635304629,0
"97",161.99377062078,0
"98",162.613742019732,0
"99",162.056917232986,0
"100",162.519309917355,0
