"","trace","cpt"
"1",29.354809019178,0
"2",29.3661352430612,0
"3",29.354118025244,0
"4",29.3552723819224,0
"5",29.4400338360075,0
"6",29.3883864452561,0
"7",29.3556321958954,0
"8",29.392838466152,0
"9",29.384552213682,0
"10",30.1403826857971,0
"11",29.5973917687946,0
"12",29.576176767652,0
"13",29.4287164847812,0
"14",29.6703939664745,0
"15",29.7537677601992,0
"16",29.3674913690671,0
"17",29.3767086876171,0
"18",29.4104536592701,0
"19",30.1101083960805,0
"20",30.0065660491404,0
"21",29.6285831458568,0
"22",29.3408865902343,0
"23",29.3895992177588,0
"24",29.7008071082882,0
"25",29.4344953649103,0
"26",29.6656711745542,0
"27",29.5164459863332,0
"28",29.6267231221299,0
"29",29.4633454185203,0
"30",29.3870661918686,0
"31",29.4248968802906,0
"32",29.3984403532959,0
"33",29.4148884798489,0
"34",29.3853263783936,0
"35",29.4458391137807,0
"36",29.3697885584919,0
"37",29.7662355312002,0
"38",29.4402808731916,0
"39",29.4473989625393,0
"40",29.6179320921032,0
"41",29.5364132572539,0
"42",29.8326434357882,0
"43",29.6065091241746,0
"44",29.7294214304702,0
"45",29.3589414869395,0
"46",29.4502963183547,0
"47",29.4566099422311,0
"48",29.5149285686501,0
"49",29.6746046013241,0
"50",29.4700694373228,0
"51",29.6051491471987,0
"52",29.5409192362812,0
"53",29.3542377095037,0
"54",29.6351610916023,0
"55",29.3997752572511,0
"56",29.3880343561582,0
"57",29.8283696581232,0
"58",29.6146452775362,0
"59",29.4800407627671,0
"60",29.4408211857896,0
"61",29.3990257466643,0
"62",29.7767805438408,0
"63",30.0389703091574,0
"64",29.7130389746139,0
"65",29.5222611560473,0
"66",29.3530569470666,0
"67",29.588370001764,0
"68",29.4250218930211,0
"69",29.4721122954474,0
"70",29.3811549728403,0
"71",29.4502594968032,0
"72",29.4318767764454,0
"73",29.3418008910913,0
"74",29.4614159772874,0
"75",29.8387813081766,0
"76",29.6519285938066,0
"77",30.0970980203168,0
"78",29.3775942985796,0
"79",29.3507737215524,0
"80",30.2391239715171,0
"81",29.4370996535698,0
"82",29.4713878984501,0
"83",29.3610727510988,0
"84",29.4837612033958,0
"85",29.3394133049669,0
"86",29.4016196966733,0
"87",29.4503629715153,0
"88",29.3420719099213,0
"89",29.9637759925796,0
"90",29.4984033626534,0
"91",29.5393688939883,0
"92",29.4560325830603,0
"93",29.6284818031065,0
"94",29.5240555080076,0
"95",29.6407856673556,0
"96",29.8498022017655,0
"97",29.4788105768189,0
"98",29.8769416944857,0
"99",29.3995916191296,0
"100",29.7910300481956,0
