"","trace","cpt"
"1",81.9619525023934,0
"2",82.0414175774903,0
"3",82.2788347539748,0
"4",81.7075115246876,0
"5",81.6825111958048,0
"6",81.9490712819847,0
"7",81.7619772276587,0
"8",81.8663365453189,0
"9",81.6817070337418,0
"10",81.7371389235417,0
"11",81.8259407249119,0
"12",81.8361556689123,0
"13",82.0944258947343,0
"14",81.7709124619661,0
"15",82.0584355774987,0
"16",81.803872420894,0
"17",81.9528351047952,0
"18",81.9391906707394,0
"19",82.162271712641,0
"20",82.6597613882348,0
"21",81.8036267294712,0
"22",81.8745266297321,0
"23",81.7219668645905,0
"24",81.9723159257507,0
"25",81.8988642246086,0
"26",82.134298852297,0
"27",82.344967506289,0
"28",81.9254717227747,0
"29",81.7722263356585,0
"30",81.9332660771453,0
"31",82.16234406821,0
"32",81.9641699932674,0
"33",81.9339729605631,0
"34",81.9438466754996,0
"35",81.708109650397,0
"36",82.0997578544179,0
"37",82.8249697149218,0
"38",81.8604070189958,0
"39",81.7066111609944,0
"40",81.9032129694972,0
"41",81.7877794770707,0
"42",81.861338058504,0
"43",81.7621897447097,0
"44",81.8419843639359,0
"45",81.872670987024,0
"46",82.8685249807452,0
"47",82.3217430252442,0
"48",82.2717821959364,0
"49",81.7232772450251,0
"50",81.8574801974253,0
"51",82.0905273703835,0
"52",81.9513627961154,0
"53",82.2341948547486,0
"54",82.1893428674286,0
"55",81.7119916547607,0
"56",82.2630552929046,0
"57",81.7776585259219,0
"58",81.979572245058,0
"59",82.7632005015893,0
"60",81.961968470808,0
"61",82.4384590615782,0
"62",82.0506484168765,0
"63",81.777670224178,0
"64",82.0557692568282,0
"65",81.9941470305999,0
"66",81.6921041372075,0
"67",82.4522879068498,0
"68",81.7871122057811,0
"69",81.8373373768713,0
"70",83.0248051693871,0
"71",81.7749592109913,0
"72",81.8090906615167,0
"73",81.7287047956343,0
"74",81.7760777377457,0
"75",81.7879382440247,0
"76",82.7505401852287,0
"77",81.8404624412085,0
"78",81.7283965748211,0
"79",82.0034090912916,0
"80",81.9080135885619,0
"81",81.7035098014442,0
"82",82.3669258417133,0
"83",81.7660328981584,0
"84",81.7001725867282,0
"85",81.817992192823,0
"86",81.8478228750645,0
"87",81.7412406375765,0
"88",81.7741305508315,0
"89",82.6274990885683,0
"90",82.2330750500135,0
"91",81.7788377501577,0
"92",82.1961103946858,0
"93",82.155739864636,0
"94",81.91615031425,0
"95",81.7011143078333,0
"96",81.879104298727,0
"97",81.6868957302335,0
"98",81.9662726277354,0
"99",81.7420182170601,0
"100",82.0449527514278,0
