"","trace","cpt"
"1",48.1486100968589,0
"2",47.1183063802209,0
"3",47.5211934386341,0
"4",47.4689530147887,0
"5",47.7275389042045,0
"6",48.2358642900606,0
"7",46.9714537346554,0
"8",46.9381326280888,0
"9",47.7749719070183,0
"10",47.1866247575676,0
"11",46.9351836454324,0
"12",46.9227784120616,0
"13",46.9929198299818,0
"14",48.0287249061856,0
"15",47.7809325404279,0
"16",47.1616450281435,0
"17",47.2803887940939,0
"18",47.1502396160744,0
"19",46.9448382724003,0
"20",48.0949840100983,0
"21",47.4282933017967,0
"22",47.1516653785783,0
"23",47.5108134852059,0
"24",47.0117498243563,0
"25",47.1231215113939,0
"26",46.8829646657844,0
"27",46.9330867770709,0
"28",47.2793925908379,0
"29",46.9306925178214,0
"30",47.1923881069443,0
"31",47.0110960448694,0
"32",47.4060081738914,0
"33",47.0380816716123,0
"34",46.8467198586488,0
"35",47.2077085352442,0
"36",47.3998717298666,0
"37",47.7538304735265,0
"38",47.0115945829555,0
"39",47.3482328572384,0
"40",51.1182226540347,1
"41",50.8872656929849,0
"42",50.8311079871658,0
"43",51.1007908323199,0
"44",51.0016716947882,0
"45",51.0465734745318,0
"46",50.9392923247214,0
"47",51.0404331316362,0
"48",50.9322472424067,0
"49",51.1558751129474,0
"50",51.0368783435596,0
"51",67.4104684629636,1
"52",68.3616533408353,0
"53",91.5347715844656,0
"54",76.3583164720174,0
"55",20.7899659305145,1
"56",20.7362238769273,0
"57",20.7626066475017,0
"58",21.0321804840315,0
"59",20.9930971166508,0
"60",21.1988543717125,0
"61",20.9537824262017,0
"62",21.496055928711,0
"63",21.1665022791164,0
"64",20.7393051613773,0
"65",21.0027866467647,0
"66",20.7816536936032,0
"67",20.751483974452,0
"68",20.7355277846854,0
"69",20.8951552978895,0
"70",20.9465577060285,0
"71",20.877774316245,0
"72",20.9222123871395,0
"73",20.8330239629433,0
"74",21.1782079227357,0
"75",20.9085395391876,0
"76",20.7470769998086,0
"77",20.8076394497544,0
"78",20.8107908566598,0
"79",21.0331913705285,0
"80",20.9441982936197,0
"81",20.9728125816503,0
"82",20.8729561037991,0
"83",20.7457561542503,0
"84",20.9232833628561,0
"85",20.7824786545922,0
"86",20.869045395339,0
"87",20.9463576537648,0
"88",20.7796690665426,0
"89",20.7414610703152,0
"90",20.8408286355764,0
"91",20.8399946106515,0
"92",20.7404633016431,0
"93",20.8589475800093,0
"94",20.7911937955352,0
"95",20.7500919776566,0
"96",20.9156966980935,0
"97",21.020946955325,0
"98",21.1223297371085,0
"99",20.7912085281109,0
"100",20.7835514964597,0
