"","trace","cpt"
"1",153.432217712613,0
"2",154.182112236014,0
"3",153.809540737432,0
"4",153.740266605842,0
"5",153.441818644108,0
"6",153.389559557793,0
"7",153.868050570067,0
"8",153.515773174055,0
"9",153.820642764167,0
"10",153.766616284616,0
"11",153.408108509764,0
"12",153.564057588325,0
"13",153.384587253095,0
"14",153.70525703929,0
"15",153.846636443223,0
"16",153.434396527913,0
"17",154.522803968951,0
"18",153.448605228076,0
"19",153.426120529869,0
"20",153.375211450287,0
"21",153.440003710916,0
"22",153.576370967061,0
"23",153.753649860877,0
"24",153.391204607669,0
"25",154.618986953331,0
"26",153.538136509099,0
"27",153.572727518008,0
"28",153.381057773114,0
"29",153.364016214039,0
"30",153.803887111088,0
"31",153.965971468288,0
"32",153.734184697396,0
"33",153.745566796314,0
"34",153.448624027395,0
"35",153.623729173143,0
"36",153.667142865692,0
"37",153.522815683414,0
"38",153.675832943436,0
"39",154.2858387078,0
"40",153.439287804054,0
"41",153.41615930153,0
"42",153.525349827802,0
"43",153.590184923239,0
"44",153.484500804397,0
"45",153.653384182104,0
"46",153.46512901067,0
"47",154.095953566953,0
"48",153.481474334509,0
"49",153.647485086479,0
"50",153.387404406131,0
"51",153.906237041345,0
"52",153.388666485094,0
"53",153.416069422435,0
"54",153.475665796074,0
"55",153.415422781686,0
"56",153.426062068962,0
"57",153.399375993234,0
"58",153.559952771204,0
"59",153.484981636533,0
"60",153.630141815812,0
"61",153.433714151675,0
"62",153.444120278731,0
"63",153.482105587503,0
"64",153.648063368955,0
"65",153.412918005516,0
"66",153.405858584954,0
"67",153.37703912052,0
"68",153.945616659754,0
"69",153.399224353276,0
"70",153.477975877928,0
"71",153.961945252069,0
"72",153.456641643101,0
"73",153.374089158651,0
"74",153.422010071993,0
"75",153.49660517965,0
"76",153.577889685528,0
"77",153.475534320036,0
"78",153.400069014347,0
"79",153.370388750653,0
"80",153.563991136725,0
"81",153.465985252538,0
"82",153.420152950494,0
"83",153.517149473608,0
"84",153.378891701364,0
"85",153.973848787184,0
"86",153.675784428697,0
"87",153.727230186565,0
"88",153.507353676742,0
"89",153.44741524206,0
"90",153.409462484688,0
"91",153.70025758439,0
"92",153.372513228349,0
"93",153.685504872122,0
"94",153.70614552552,0
"95",153.459678979587,0
"96",153.47686518086,0
"97",153.558665223456,0
"98",153.43193076074,0
"99",153.375462821038,0
"100",154.268263113233,0
