"","trace","cpt"
"1",148.081730789109,0
"2",147.96481272895,0
"3",147.699952034503,0
"4",147.717499967276,0
"5",148.077897887447,0
"6",147.992597618051,0
"7",147.67138639427,0
"8",147.74289080155,0
"9",147.754239518322,0
"10",147.684429474794,0
"11",148.341300631716,0
"12",147.839481707426,0
"13",147.972411554481,0
"14",148.090770519577,0
"15",147.694112284342,0
"16",147.69529091492,0
"17",147.856855914619,0
"18",147.831172037607,0
"19",148.004829827275,0
"20",147.727632803005,0
"21",147.8663157972,0
"22",147.896321915332,0
"23",147.783966132683,0
"24",147.732129775479,0
"25",147.700869872264,0
"26",147.729936672873,0
"27",147.677649850164,0
"28",148.225487481614,0
"29",147.910642619651,0
"30",147.831509240231,0
"31",147.804012174413,0
"32",154.516347284078,1
"33",154.408888477922,0
"34",154.55266962936,0
"35",154.299425561782,0
"36",154.540293094661,0
"37",154.248806442733,0
"38",154.134019149565,0
"39",154.58443691188,0
"40",154.983790581887,0
"41",154.249045399777,0
"42",154.639021882371,0
"43",154.4772549755,0
"44",154.284029070269,0
"45",154.414684011413,0
"46",154.290820261597,0
"47",154.415850056432,0
"48",154.171455574659,0
"49",154.187631256778,0
"50",154.357730418169,0
"51",154.213101864726,0
"52",154.204287573535,0
"53",154.681993146704,0
"54",154.133644641253,0
"55",154.167747131214,0
"56",154.150150376995,0
"57",154.270497566672,0
"58",154.906602642248,0
"59",154.166359339179,0
"60",154.616692313714,0
"61",154.327877405324,0
"62",154.805162643024,0
"63",154.746463854725,0
"64",154.465953321355,0
"65",154.470124978974,0
"66",154.212797617341,0
"67",154.179801519232,0
"68",154.149789821665,0
"69",154.158385879518,0
"70",154.195434137346,0
"71",154.7591544598,0
"72",154.425701246832,0
"73",154.157757312809,0
"74",154.14320007446,0
"75",154.295412570847,0
"76",154.209330487153,0
"77",154.335664920178,0
"78",154.419693435965,0
"79",155.012740263189,0
"80",154.231595850975,0
"81",154.226472876092,0
"82",154.358235880167,0
"83",154.153288018897,0
"84",154.213631388438,0
"85",154.40801089825,0
"86",154.612123299827,0
"87",154.595038997979,0
"88",154.556530525546,0
"89",154.328787040337,0
"90",154.366606755387,0
"91",154.5108245374,0
"92",154.162626959625,0
"93",154.282639004742,0
"94",154.196593063316,0
"95",154.362211131554,0
"96",154.152118188784,0
"97",154.161972876315,0
"98",154.167295211493,0
"99",154.162361366064,0
"100",154.159438327061,0
