"","trace","cpt"
"1",177.041707487651,0
"2",177.141997231374,0
"3",177.384171816484,0
"4",177.126045497219,0
"5",177.349130382417,0
"6",177.097215336842,0
"7",177.226827389668,0
"8",177.702808512127,0
"9",177.016609024337,0
"10",177.560371423444,0
"11",176.948279264508,0
"12",177.43546398884,0
"13",176.937615426592,0
"14",176.991409589251,0
"15",177.922799433324,0
"16",176.946223833947,0
"17",177.152564986715,0
"18",176.94007892985,0
"19",176.935342603159,0
"20",177.437536062624,0
"21",177.242114321348,0
"22",178.193616543571,0
"23",177.270758049297,0
"24",177.300067073047,0
"25",177.757676979037,0
"26",177.287636318164,0
"27",177.158166804221,0
"28",176.939130891287,0
"29",176.940430504192,0
"30",177.701267395731,0
"31",177.120770037242,0
"32",177.089088558172,0
"33",177.454032521896,0
"34",177.284785831973,0
"35",176.96127168193,0
"36",177.01274512972,0
"37",177.112589063586,0
"38",177.499888403148,0
"39",177.330137521831,0
"40",177.213009657525,0
"41",177.011296500629,0
"42",177.038670541527,0
"43",177.288951041062,0
"44",177.407377035802,0
"45",176.929795219426,0
"46",177.059893035902,0
"47",177.323822060836,0
"48",177.067479037483,0
"49",177.080969971591,0
"50",177.445061106461,0
"51",177.757291689732,0
"52",177.29755591944,0
"53",177.312476445853,0
"54",177.400546050476,0
"55",176.954164762894,0
"56",177.804544425017,0
"57",177.092123671547,0
"58",177.140263468886,0
"59",177.035286929736,0
"60",178.626208550748,0
"61",177.2103885696,0
"62",177.111559867049,0
"63",177.280891415428,0
"64",177.167553048103,0
"65",177.954045981915,0
"66",178.007250804826,0
"67",176.953437143431,0
"68",177.350320001764,0
"69",177.368432321421,0
"70",177.411426213147,0
"71",176.987133177965,0
"72",177.290259962436,0
"73",177.117064507991,0
"74",177.061377794818,0
"75",177.049025675251,0
"76",176.955183120022,0
"77",177.007127496241,0
"78",177.391465322383,0
"79",177.10820708659,0
"80",177.102574761595,0
"81",177.386391775277,0
"82",177.250490535873,0
"83",177.151518414157,0
"84",177.102050766034,0
"85",177.2379428528,0
"86",177.008842969419,0
"87",177.327067827881,0
"88",177.616779749694,0
"89",177.020686160749,0
"90",178.867764742606,0
"91",177.214611451109,0
"92",177.15176716552,0
"93",177.089637150771,0
"94",177.092564798852,0
"95",177.152478709672,0
"96",176.998908079022,0
"97",177.237674860227,0
"98",177.003436369792,0
"99",176.999206068843,0
"100",176.938621946003,0
