"","trace","cpt"
"1",73.2542260822552,0
"2",72.7255914167117,0
"3",72.8189575097962,0
"4",72.9585720013565,0
"5",72.7049806670951,0
"6",72.7515413841456,0
"7",73.800606778054,0
"8",72.6662998037178,0
"9",72.6638627721655,0
"10",73.1408695879682,0
"11",72.7801528499628,0
"12",72.8007664014022,0
"13",74.104209933184,0
"14",72.9607538257285,0
"15",73.4250268685131,0
"16",72.8294348505071,0
"17",72.7908176291804,0
"18",74.1681199963123,0
"19",72.9866343123426,0
"20",74.4105455965013,0
"21",74.3638973200828,0
"22",73.3930747535434,0
"23",72.7823188931889,0
"24",72.9450522725157,0
"25",73.043459649797,0
"26",72.6852996595211,0
"27",72.9995771791807,0
"28",72.8149057833118,0
"29",72.6982295675198,0
"30",73.1912856051722,0
"31",73.0260992438672,0
"32",73.2724820135351,0
"33",72.710694872327,0
"34",73.8874122551631,0
"35",72.9212699021655,0
"36",72.9113510892228,0
"37",72.6764545797497,0
"38",74.1558197129518,0
"39",72.7525619232955,0
"40",74.0527162506818,0
"41",72.6726927122336,0
"42",72.8105137109328,0
"43",74.3654845086829,0
"44",73.9988684273622,0
"45",72.9988413450839,0
"46",73.1100418758746,0
"47",73.5784402244651,0
"48",72.7654379457367,0
"49",72.708934144166,0
"50",73.581990662623,0
"51",72.9475929946545,0
"52",72.6711585529255,0
"53",72.8469044171822,0
"54",72.6678969654196,0
"55",73.0095639160116,0
"56",72.7146457968138,0
"57",73.1861372737316,0
"58",73.6236184454366,0
"59",73.4977712891251,0
"60",72.7496998421419,0
"61",72.8143208843163,0
"62",72.7210768240278,0
"63",72.8987672128733,0
"64",73.1052660933381,0
"65",72.8151957021847,0
"66",72.8898434509402,0
"67",73.6526156002508,0
"68",73.2639547867963,0
"69",72.9012408107738,0
"70",72.9228990129566,0
"71",73.0743762522376,0
"72",72.751208737733,0
"73",73.1552835529319,0
"74",73.5416404865306,0
"75",72.6775869764633,0
"76",73.1464639652109,0
"77",73.9674191926202,0
"78",72.7413821856298,0
"79",72.9597315446724,0
"80",72.7174127352764,0
"81",72.7227560605087,0
"82",72.6727540921514,0
"83",75.9417256737877,0
"84",73.0335246544493,0
"85",73.0603431831359,0
"86",73.2415690745026,0
"87",72.8404341596389,0
"88",72.6868488749558,0
"89",73.0754108764496,0
"90",73.7462187153491,0
"91",72.6791035647342,0
"92",72.9284477335971,0
"93",72.6710589958338,0
"94",72.6951553460869,0
"95",72.7702085585375,0
"96",73.0921432863568,0
"97",74.5050351228223,0
"98",73.6107305833514,0
"99",72.7956832545372,0
"100",72.676342049969,0
