"","trace","cpt"
"1",153.492290630967,0
"2",152.880042119916,0
"3",153.180178691196,0
"4",152.881557787372,0
"5",152.893941390134,0
"6",153.48763434866,0
"7",152.935695243108,0
"8",153.232938085052,0
"9",153.311937413205,0
"10",152.881830275924,0
"11",153.220187064715,0
"12",153.143520735623,0
"13",152.868398738063,0
"14",153.362445328029,0
"15",152.888052994603,0
"16",152.984888273274,0
"17",153.106972159049,0
"18",154.783764234432,0
"19",153.132346951612,0
"20",153.110399675759,0
"21",154.251491320084,0
"22",152.947112011628,0
"23",153.004693019269,0
"24",153.821855623845,0
"25",153.24614619477,0
"26",152.86790409085,0
"27",152.851417932958,0
"28",153.153942179865,0
"29",152.929654192093,0
"30",152.862211754525,0
"31",152.998749882037,0
"32",152.925791355567,0
"33",153.420656199988,0
"34",152.876123949367,0
"35",154.149226486343,0
"36",153.03064470581,0
"37",153.362243715706,0
"38",153.082478869015,0
"39",153.29152581718,0
"40",152.897972901896,0
"41",153.475186033053,0
"42",152.921249006276,0
"43",153.149956230037,0
"44",153.240081475024,0
"45",152.854011204572,0
"46",153.081812307675,0
"47",152.984089562517,0
"48",152.882666443582,0
"49",153.01965559705,0
"50",153.057818810002,0
"51",153.300953242769,0
"52",153.700613563374,0
"53",153.025594857922,0
"54",153.220654838269,0
"55",153.207693663915,0
"56",152.980622179928,0
"57",153.36471905186,0
"58",153.572844395305,0
"59",153.385234961284,0
"60",153.040446146965,0
"61",153.155978389817,0
"62",154.592323379928,0
"63",153.515883143559,0
"64",153.115122771154,0
"65",153.57628237345,0
"66",154.118649966883,0
"67",153.401282430882,0
"68",153.124283828567,0
"69",153.400667236495,0
"70",153.442117341359,0
"71",152.955825277487,0
"72",153.087005700967,0
"73",152.993085006142,0
"74",153.101413332587,0
"75",153.569022129169,0
"76",153.007356976519,0
"77",153.226205991824,0
"78",152.896823906224,0
"79",153.145753729284,0
"80",152.996534296332,0
"81",152.863731435763,0
"82",153.470756594857,0
"83",153.024036503409,0
"84",154.244296579532,0
"85",152.932053346208,0
"86",153.153747181537,0
"87",152.916107818922,0
"88",153.202977651393,0
"89",153.311536299233,0
"90",152.852949560025,0
"91",154.14418937471,0
"92",153.010484582709,0
"93",153.495143580628,0
"94",152.900171498608,0
"95",153.243470585745,0
"96",152.896594653067,0
"97",153.658271672586,0
"98",152.870045073927,0
"99",153.436054436877,0
"100",153.487736122051,0
