"","trace","cpt"
"1",92.7703001293315,0
"2",92.7124993704856,0
"3",93.1494480808522,0
"4",93.1571501091811,0
"5",93.5279613999342,0
"6",92.9930918238187,0
"7",92.8979462478218,0
"8",92.6543266872149,0
"9",92.8931302402997,0
"10",92.9955251965746,0
"11",92.7248772445618,0
"12",93.394805253298,0
"13",93.9186736791183,0
"14",92.6888205714629,0
"15",92.6997531366334,0
"16",92.6554369452589,0
"17",92.871893731073,0
"18",94.0049068570821,0
"19",92.7744596907231,0
"20",92.8701045482134,0
"21",92.783944764382,0
"22",92.9461241643823,0
"23",94.033679745232,0
"24",92.6865681682527,0
"25",92.9515763469455,0
"26",92.7504643250214,0
"27",92.8309914203447,0
"28",92.8004105715105,0
"29",92.6465073492651,0
"30",93.026071532328,0
"31",92.6934811385889,0
"32",93.0832337076612,0
"33",93.0080774586161,0
"34",93.0886739275609,0
"35",92.6468362714976,0
"36",92.8986392095033,0
"37",93.1441033860593,0
"38",92.8998684709185,0
"39",92.6811409176366,0
"40",92.8875058141976,0
"41",92.9495047204965,0
"42",93.5992043605803,0
"43",92.7298452097444,0
"44",93.0587245626285,0
"45",92.9594382144653,0
"46",92.6326087279833,0
"47",92.6584101559353,0
"48",92.9643691843254,0
"49",92.667241030033,0
"50",92.6951427191853,0
"51",92.9075950563913,0
"52",92.7858006878222,0
"53",92.664256105148,0
"54",93.2108899619447,0
"55",92.8910647497925,0
"56",92.6350105128039,0
"57",93.3726641318782,0
"58",93.4413680269133,0
"59",92.6787024618945,0
"60",93.5116176863218,0
"61",93.0193734827144,0
"62",92.9312722120946,0
"63",92.6984088891116,0
"64",92.8343494257088,0
"65",92.6907476078628,0
"66",92.6690467642337,0
"67",92.695346704917,0
"68",92.6378680625296,0
"69",93.599042222694,0
"70",93.019952073844,0
"71",93.4435145950844,0
"72",93.5976675444058,0
"73",92.6666906000596,0
"74",93.4636462326324,0
"75",93.2925408784643,0
"76",92.7754911009019,0
"77",92.7193461725023,0
"78",92.8628648887129,0
"79",93.7235916926858,0
"80",92.728620350138,0
"81",92.7792305025282,0
"82",92.9590248631639,0
"83",92.7078159163733,0
"84",92.7290149881464,0
"85",92.9247152847511,0
"86",92.6631006206148,0
"87",92.7460468602171,0
"88",93.4040363823744,0
"89",92.9880812069896,0
"90",93.014344665477,0
"91",92.8221844941316,0
"92",92.6491277152143,0
"93",93.355083908226,0
"94",92.8191242365892,0
"95",92.6859725889478,0
"96",92.8892675815111,0
"97",92.8559595656416,0
"98",92.7520430688795,0
"99",92.7045137804372,0
"100",94.9524746930492,0
