"","trace","cpt"
"1",39.9491126824315,0
"2",40.3344998717898,0
"3",39.9051163283507,0
"4",40.068371104304,0
"5",40.2825412644154,0
"6",39.6795090593011,0
"7",40.1415748081424,0
"8",41.3739696323752,0
"9",39.7521025843258,0
"10",40.0981314413197,0
"11",41.5029593880061,0
"12",40.0560268683456,0
"13",43.6108856995709,0
"14",39.7597348335582,0
"15",39.9863363539258,0
"16",41.5349199618207,0
"17",40.2029099200014,0
"18",39.7704961482069,0
"19",40.5997532101083,0
"20",39.6774847610152,0
"21",40.5174111628869,0
"22",40.2983719983059,0
"23",40.1945074317783,0
"24",39.745263643819,0
"25",41.1207348384712,0
"26",39.8225499689626,0
"27",39.7149984310047,0
"28",39.7624634515578,0
"29",39.7498519057751,0
"30",39.8263535525269,0
"31",40.9696648607721,0
"32",40.0926776902154,0
"33",39.8004507986626,0
"34",40.1642504938244,0
"35",39.7921721563756,0
"36",40.3524311611308,0
"37",40.2369568017803,0
"38",40.8451065701907,0
"39",39.6883016711859,0
"40",40.0557783625542,0
"41",40.6828581160373,0
"42",40.4397585358674,0
"43",39.773336083545,0
"44",40.6479829041267,0
"45",40.0516262375153,0
"46",40.0283958849004,0
"47",41.2368404823839,0
"48",40.0082725718509,0
"49",40.6647135360009,0
"50",39.854766960175,0
"51",39.7646592720424,0
"52",40.5736514640882,0
"53",39.69521463435,0
"54",41.8066854109319,0
"55",39.6957114590016,0
"56",39.7917994119068,0
"57",40.5686242189886,0
"58",39.9723633925746,0
"59",40.6275603055526,0
"60",39.7546991646636,0
"61",39.9769004511768,0
"62",40.4744098067821,0
"63",42.3478260578228,0
"64",40.3370557154023,0
"65",39.9330799037199,0
"66",39.9430366463975,0
"67",40.1943819140195,0
"68",40.2831347337544,0
"69",39.670872712076,0
"70",40.0948233849555,0
"71",39.8963829430782,0
"72",39.7221228250023,0
"73",40.3734068843167,0
"74",39.7208790601336,0
"75",39.9246213221422,0
"76",41.4197110740058,0
"77",39.9354212902206,0
"78",39.7418520267504,0
"79",40.2707753819993,0
"80",40.4774705741966,0
"81",39.8351926110352,0
"82",40.4287758482768,0
"83",39.7799978954985,0
"84",39.6741929289047,0
"85",41.8701911396887,0
"86",41.5534195345325,0
"87",39.9102023817941,0
"88",40.2890279488473,0
"89",41.059773574735,0
"90",43.585489590398,0
"91",41.2294998492771,0
"92",40.2215832503644,0
"93",40.5080062552228,0
"94",39.761621361259,0
"95",39.9969476338555,0
"96",39.9922990503271,0
"97",40.3056883641266,0
"98",40.0608124421233,0
"99",39.8259148833354,0
"100",40.3235109292691,0
