"","trace","cpt"
"1",187.080914035732,0
"2",187.0199265247,0
"3",188.058197979095,0
"4",187.093458846287,0
"5",187.037871635477,0
"6",186.98169501929,0
"7",187.18414177481,0
"8",236.44695903773,1
"9",245.236629467603,0
"10",257.601386162362,0
"11",250.891061933175,0
"12",270.414733736392,0
"13",241.354675957292,0
"14",243.441362055942,0
"15",230.647873104043,0
"16",245.452594832399,0
"17",228.237913353476,0
"18",257.433780057068,0
"19",293.437078159154,0
"20",225.322177770268,0
"21",240.36739780391,0
"22",283.282066964633,0
"23",323.275196313412,0
"24",265.33968437396,0
"25",242.345850990401,0
"26",260.484135340272,0
"27",326.935860337878,0
"28",296.013763542239,0
"29",238.415275619772,0
"30",253.267866220929,0
"31",196.277011816655,0
"32",205.55988145755,0
"33",266.000606076019,0
"34",247.422694335525,0
"35",278.321852833298,0
"36",224.238756988186,0
"37",257.972779734918,0
"38",276.596034104423,0
"39",250.478760405581,0
"40",249.262715990097,0
"41",248.473075488032,0
"42",215.468319540155,0
"43",224.387490327768,0
"44",275.382967155723,0
"45",259.535661438543,0
"46",269.461789411475,0
"47",257.302039554603,0
"48",284.521862427695,0
"49",272.294041634538,0
"50",242.238297631874,0
"51",239.513712440312,0
"52",251.497706180766,0
"53",248.014336241766,0
"54",230.993034071628,0
"55",219.913409556951,0
"56",234.260899321143,0
"57",230.256814052407,0
"58",222.958470422942,0
"59",237.114250526819,0
"60",271.251505784511,0
"61",272.567019359769,0
"62",260.348344891288,0
"63",187.036397788183,0
"64",281.629825744106,0
"65",240.422488173057,0
"66",212.353131160898,0
"67",230.303313861794,0
"68",219.239271145768,0
"69",214.346382068471,0
"70",240.815436841829,0
"71",279.40969976657,0
"72",216.263513134266,0
"73",309.463873854044,0
"74",265.248882549999,0
"75",252.65227628553,0
"76",281.928626654138,0
"77",211.863077321822,0
"78",264.46252679326,0
"79",239.664983429672,0
"80",243.330487555139,0
"81",263.646728236584,0
"82",257.995872073619,0
"83",292.453851706829,0
"84",222.473977043868,0
"85",219.94531756743,0
"86",267.520485205562,0
"87",229.26858382524,0
"88",187.781236128121,1
"89",187.400330589054,0
"90",187.602742505386,0
"91",187.434225153738,0
"92",188.209007320147,0
"93",187.746423196002,0
"94",187.120731359335,0
"95",188.054320523411,0
"96",187.109589694099,0
"97",187.134951616337,0
"98",186.965840702179,0
"99",187.046310864538,0
"100",187.426054686074,0
