"","trace","cpt"
"1",199.497815206569,0
"2",199.386539789246,0
"3",199.145483343359,0
"4",199.949063262519,0
"5",199.469343752595,0
"6",199.892914519725,0
"7",199.717926588481,0
"8",200.975716928953,0
"9",199.241369802491,0
"10",200.668570143166,0
"11",199.924683689058,0
"12",199.125617054171,0
"13",199.626972071849,0
"14",199.176860828086,0
"15",199.469771202853,0
"16",199.690316169909,0
"17",199.327252273612,0
"18",199.145771379837,0
"19",199.17523393193,0
"20",200.679612379152,0
"21",202.728943064477,0
"22",200.488707344061,0
"23",199.659931251438,0
"24",200.910434570712,0
"25",199.761137378327,0
"26",200.126338351401,0
"27",200.132691473546,0
"28",199.221469443677,0
"29",199.167766307254,0
"30",199.129544129829,0
"31",199.51649922382,0
"32",199.137621168975,0
"33",199.89010734887,0
"34",199.760467169136,0
"35",199.556738728478,0
"36",202.368977752737,0
"37",200.080710492562,0
"38",200.399328215894,0
"39",199.994762532645,0
"40",199.309775297249,0
"41",200.343216311044,0
"42",199.701937760875,0
"43",199.235429066102,0
"44",199.166202794896,0
"45",195.01421966327,1
"46",195.891109947407,0
"47",197.162577357796,0
"48",194.798445467319,0
"49",194.735735716685,0
"50",194.992815231758,0
"51",195.241209612027,0
"52",195.419694137103,0
"53",195.594466450285,0
"54",195.738793482961,0
"55",194.831776577693,0
"56",194.809934434889,0
"57",194.692545753771,0
"58",195.301329676361,0
"59",196.725628182226,0
"60",195.935571429081,0
"61",215.200854917887,1
"62",214.986544003944,0
"63",215.214421817519,0
"64",215.016814929554,0
"65",215.281915786803,0
"66",214.89889955151,0
"67",215.281915006771,0
"68",214.880759350496,0
"69",215.487496420103,0
"70",215.120369376901,0
"71",215.05050622782,0
"72",215.060059514758,0
"73",215.083547792288,0
"74",215.454160065779,0
"75",214.951495287806,0
"76",214.903560482744,0
"77",214.958123576092,0
"78",214.944485770703,0
"79",215.11488327349,0
"80",215.438467593798,0
"81",215.136834259282,0
"82",215.320712416429,0
"83",215.55593038274,0
"84",216.068511786593,0
"85",215.750526682006,0
"86",215.094720285751,0
"87",214.989143545112,0
"88",215.025301582067,0
"89",215.164839238974,0
"90",215.403805346765,0
"91",215.232025026105,0
"92",214.876696145527,0
"93",215.445945921646,0
"94",214.974796485121,0
"95",215.79006391534,0
"96",215.088201330837,0
"97",215.70268761799,0
"98",215.144874794841,0
"99",215.941017036242,0
"100",215.377693251576,0
