"","trace","cpt"
"1",176.973875982266,0
"2",176.990502285537,0
"3",177.328240834674,0
"4",176.751822822747,0
"5",176.706045876218,0
"6",176.897039980013,0
"7",176.787423237476,0
"8",177.030791764108,0
"9",177.451104373465,0
"10",177.105520616017,0
"11",176.761852880045,0
"12",176.996512827491,0
"13",176.809150088156,0
"14",176.753283230222,0
"15",176.773080040145,0
"16",176.793352963804,0
"17",176.822654188775,0
"18",176.813230024208,0
"19",176.767499129331,0
"20",176.82315518891,0
"21",176.803375175104,0
"22",176.75194513498,0
"23",176.796270650839,0
"24",177.026615678528,0
"25",177.136528595426,0
"26",176.783208064744,0
"27",176.705592886135,0
"28",176.756430578826,0
"29",176.759045185285,0
"30",176.88576090707,0
"31",176.759114132874,0
"32",176.956437604462,0
"33",176.91831936095,0
"34",177.228753531971,0
"35",176.843549667519,0
"36",176.772640569621,0
"37",176.889426527113,0
"38",176.718800317366,0
"39",176.730073943857,0
"40",176.739386405408,0
"41",177.15772766788,0
"42",177.017633161191,0
"43",176.703756662774,0
"44",176.952680472965,0
"45",176.837184869527,0
"46",176.956083967697,0
"47",177.013252757983,0
"48",176.748708893646,0
"49",176.752930924447,0
"50",176.984105292174,0
"51",176.809506741312,0
"52",176.924475810522,0
"53",176.76218505152,0
"54",176.769316311084,0
"55",176.795777934744,0
"56",176.991437503558,0
"57",176.786345736834,0
"58",176.725782181823,0
"59",176.796586415963,0
"60",177.044544753458,0
"61",177.094546495651,0
"62",176.750131761724,0
"63",176.766928174615,0
"64",176.800527188337,0
"65",177.45964310116,0
"66",177.470110028122,0
"67",176.832080193336,0
"68",177.072700369294,0
"69",176.711004134538,0
"70",176.905843265743,0
"71",176.737208394064,0
"72",176.875275616398,0
"73",176.915306647826,0
"74",176.794719269118,0
"75",176.898637641813,0
"76",176.718490258311,0
"77",176.809350522191,0
"78",176.937403355721,0
"79",176.704930269591,0
"80",176.917888327932,0
"81",176.766643976415,0
"82",176.970421884182,0
"83",176.83934096038,0
"84",176.886003596647,0
"85",176.865433598611,0
"86",176.774805822189,0
"87",176.758362528618,0
"88",176.901778237938,0
"89",177.091103962492,0
"90",176.761961939034,0
"91",176.724668077818,0
"92",176.984548988314,0
"93",176.721011896495,0
"94",176.748647586763,0
"95",177.012309294207,0
"96",177.496008501941,0
"97",176.84075829591,0
"98",176.707678287642,0
"99",176.803486298188,0
"100",176.845243986716,0
