"","trace","cpt"
"1",161.509409902643,0
"2",161.765394317005,0
"3",161.263600694822,0
"4",161.465767815777,0
"5",161.3699903488,0
"6",161.54164792272,0
"7",161.333842033687,0
"8",161.398504336501,0
"9",161.469986864669,0
"10",161.746657519145,0
"11",161.283073934511,0
"12",161.380184549329,0
"13",161.359300038528,0
"14",161.453935242583,0
"15",161.307525913004,0
"16",161.829490280658,0
"17",161.485142739694,0
"18",161.443557065393,0
"19",161.265702428488,0
"20",161.628832813858,0
"21",161.423371544645,0
"22",161.365334538205,0
"23",161.462559581943,0
"24",161.461800704987,0
"25",161.29109494799,0
"26",161.387617056483,0
"27",161.363155251803,0
"28",161.413076672276,0
"29",161.480612959701,0
"30",161.706736607262,0
"31",161.395344558126,0
"32",161.54423392425,0
"33",161.501963935502,0
"34",161.772882264838,0
"35",161.311508707267,0
"36",161.373454579676,0
"37",161.493954669399,0
"38",161.454934225646,0
"39",161.262169362115,0
"40",161.468789549785,0
"41",161.432075001921,0
"42",161.376933300425,0
"43",161.320159122508,0
"44",161.408512491744,0
"45",161.272201872008,0
"46",161.313295541748,0
"47",161.307035226233,0
"48",161.301997832483,0
"49",161.437111277728,0
"50",161.599905670997,0
"51",161.502330883514,0
"52",161.377717044212,0
"53",161.371291042286,0
"54",161.713993262608,0
"55",161.433490424048,0
"56",161.712081084023,0
"57",161.276458070334,0
"58",161.694661342572,0
"59",161.381061647235,0
"60",161.330865881885,0
"61",161.266129774708,0
"62",161.532218571331,0
"63",161.761085885353,0
"64",161.656561705949,0
"65",161.44474833075,0
"66",161.598635201634,0
"67",161.290383605207,0
"68",161.273763332499,0
"69",161.391291609674,0
"70",161.437931544405,0
"71",161.632446115253,0
"72",161.389467782398,0
"73",161.374975199901,0
"74",161.595177115768,0
"75",161.72058427308,0
"76",161.328421943333,0
"77",152.773237954186,1
"78",153.147255489155,0
"79",153.572236215313,0
"80",153.091772292487,0
"81",154.027015359788,0
"82",152.787725169963,0
"83",152.74155178994,0
"84",152.849320304486,0
"85",153.078322087863,0
"86",153.026547865236,0
"87",153.414575785462,0
"88",152.842499888882,0
"89",152.920543151626,0
"90",153.026557066895,0
"91",153.137029070521,0
"92",152.754184296719,0
"93",152.829031709182,0
"94",153.111968634391,0
"95",153.847296460975,0
"96",152.781361260602,0
"97",152.878516237737,0
"98",154.82790082762,0
"99",153.238390209497,0
"100",154.126831427957,0
