"","trace","cpt"
"1",147.275531982569,0
"2",147.390303837794,0
"3",147.249912839336,0
"4",147.626476037884,0
"5",147.20493146368,0
"6",147.557729272879,0
"7",147.587451107897,0
"8",147.248240856668,0
"9",147.526896110714,0
"10",147.415163030684,0
"11",147.332444154312,0
"12",147.258953349572,0
"13",147.246556750325,0
"14",147.356287368239,0
"15",147.204296307426,0
"16",147.398997325148,0
"17",147.456263220846,0
"18",147.541340234226,0
"19",148.1726631221,0
"20",147.3005243775,0
"21",147.271326579074,0
"22",147.423616414463,0
"23",147.467536869702,0
"24",147.213849743589,0
"25",147.240340051107,0
"26",147.300876768898,0
"27",147.399430716619,0
"28",147.502023080552,0
"29",147.346846094555,0
"30",147.262989063449,0
"31",147.469713229016,0
"32",147.649111974558,0
"33",147.330618669865,0
"34",147.491422170842,0
"35",147.213361389744,0
"36",147.227121412055,0
"37",147.216693443021,0
"38",147.278562254678,0
"39",147.650977337728,0
"40",147.36933781907,0
"41",147.57787179954,0
"42",147.310904799234,0
"43",148.175207013161,0
"44",147.21309151408,0
"45",147.269922999167,0
"46",147.425563902499,0
"47",147.731686230125,0
"48",147.248920112998,0
"49",147.233504536808,0
"50",147.418929130867,0
"51",147.23984498752,0
"52",147.38645336707,0
"53",147.75676171049,0
"54",147.345496474739,0
"55",147.400026635112,0
"56",147.376684566927,0
"57",147.205773794609,0
"58",147.339845891543,0
"59",147.73762688183,0
"60",147.201587352222,0
"61",147.232515529517,0
"62",147.273531381695,0
"63",147.226110759352,0
"64",147.382124060542,0
"65",147.328134628001,0
"66",147.306536635538,0
"67",147.275762242669,0
"68",147.212813947204,0
"69",148.595657963273,0
"70",147.209667022125,0
"71",147.225566544282,0
"72",148.015521532469,0
"73",147.204050166451,0
"74",147.372687308129,0
"75",147.207927724819,0
"76",147.518911111921,0
"77",147.25956733722,0
"78",147.547049566641,0
"79",147.229137986996,0
"80",147.21141531538,0
"81",147.25388589824,0
"82",147.922078771086,0
"83",147.314093341991,0
"84",147.27697459548,0
"85",147.800574571139,0
"86",147.277033127006,0
"87",147.402434035849,0
"88",147.475838411192,0
"89",147.209935147705,0
"90",147.20921610971,0
"91",147.455091621842,0
"92",147.299622973766,0
"93",147.433789507807,0
"94",147.265440843084,0
"95",147.361845439571,0
"96",147.483992320842,0
"97",147.374456664758,0
"98",147.287847130369,0
"99",147.341708073725,0
"100",147.436160329,0
