"","trace","cpt"
"1",182.440185576851,0
"2",182.432879974616,0
"3",182.831026461599,0
"4",182.474229703651,0
"5",182.552482687423,0
"6",182.744969729243,0
"7",182.654974444173,0
"8",182.50067618823,0
"9",182.430852591485,0
"10",182.547252237952,0
"11",182.483986319274,0
"12",182.595975220184,0
"13",182.758100944241,0
"14",183.536926024975,0
"15",182.519895546857,0
"16",182.642742401791,0
"17",182.435755862206,0
"18",182.557568303033,0
"19",182.846029392702,0
"20",182.53103017767,0
"21",182.442260569553,0
"22",182.553422664256,0
"23",182.72701849659,0
"24",183.458128075305,0
"25",182.465287922663,0
"26",182.533313257972,0
"27",179.097086956281,1
"28",179.256211492753,0
"29",179.153761439783,0
"30",179.275815751932,0
"31",179.098275535471,0
"32",179.090486982056,0
"33",179.266962224218,0
"34",179.232208584358,0
"35",179.055947705304,0
"36",179.598326476681,0
"37",179.399755260342,0
"38",179.058214588178,0
"39",179.279370255128,0
"40",179.305230393425,0
"41",179.06243890567,0
"42",179.396690962227,0
"43",179.158512213736,0
"44",179.777660234252,0
"45",179.172149001747,0
"46",180.659646694201,0
"47",179.204350110362,0
"48",179.241500802393,0
"49",179.152968819873,0
"50",179.139840926242,0
"51",179.206928599954,0
"52",179.072819685343,0
"53",179.201334139983,0
"54",179.07952051516,0
"55",179.394385110084,0
"56",179.446081130736,0
"57",179.076060173171,0
"58",179.280496189194,0
"59",179.183931083441,0
"60",179.091923029477,0
"61",179.197682671521,0
"62",180.130386527018,0
"63",179.409728026569,0
"64",179.05049402612,0
"65",179.104594669962,0
"66",179.143402281853,0
"67",179.113625781005,0
"68",179.141799810721,0
"69",179.499264055182,0
"70",179.055624762574,0
"71",179.150062393512,0
"72",179.220893315685,0
"73",179.137817430171,0
"74",179.606231656376,0
"75",179.249236121457,0
"76",179.054054305706,0
"77",179.083766788911,0
"78",179.051341597657,0
"79",179.392538268563,0
"80",179.42200225224,0
"81",179.064429905023,0
"82",179.426218406495,0
"83",179.215663707321,0
"84",179.12627598915,0
"85",179.382359434093,0
"86",179.34098053738,0
"87",179.199960951919,0
"88",179.097283477716,0
"89",179.110456324813,0
"90",179.116368268005,0
"91",179.15454968698,0
"92",179.423017106807,0
"93",179.168064513361,0
"94",179.408987668051,0
"95",179.089807349882,0
"96",179.177350040487,0
"97",179.750249511499,0
"98",179.065320898012,0
"99",179.451134337465,0
"100",179.794242108512,0
