"","trace","cpt"
"1",166.376568950188,0
"2",166.453787069508,0
"3",166.474226665735,0
"4",167.362347067577,0
"5",166.740627410427,0
"6",166.953394829836,0
"7",166.550421861011,0
"8",166.425667245529,0
"9",167.369903399531,0
"10",166.962195503424,0
"11",167.576160426018,0
"12",167.183066293167,0
"13",166.492449138099,0
"14",167.330658128792,0
"15",166.953883959529,0
"16",166.467150816403,0
"17",167.126845885767,0
"18",167.760131051848,0
"19",166.959834284894,0
"20",166.421675908194,0
"21",166.688630191295,0
"22",167.726589717854,0
"23",167.245659255632,0
"24",166.382539955908,0
"25",166.474155909255,0
"26",170.880059933383,1
"27",170.258178458281,0
"28",170.175436035723,0
"29",170.100713140645,0
"30",170.439948016043,0
"31",170.121452427043,0
"32",170.422510851502,0
"33",170.503461650694,0
"34",170.336899951741,0
"35",170.152488973572,0
"36",170.259451739951,0
"37",170.224080984327,0
"38",170.093511274995,0
"39",170.137877110377,0
"40",170.118078415593,0
"41",170.222887991995,0
"42",170.323062063685,0
"43",170.119048284022,0
"44",170.835180139958,0
"45",170.143648160437,0
"46",170.468175687592,0
"47",170.123467850811,0
"48",170.24233180906,0
"49",170.179839685857,0
"50",170.103593683821,0
"51",160.99037607755,1
"52",161.159143888193,0
"53",160.522252256122,0
"54",160.986643669315,0
"55",160.927142436185,0
"56",160.546170049587,0
"57",160.57642318328,0
"58",160.507142757675,0
"59",160.733060579186,0
"60",160.469662451908,0
"61",160.473917531172,0
"62",160.596556183865,0
"63",160.479659385845,0
"64",160.672083526039,0
"65",160.697244353904,0
"66",160.691890553852,0
"67",160.641993426118,0
"68",160.775159862466,0
"69",160.531875325204,0
"70",160.504170957525,0
"71",160.983288232532,0
"72",160.491338576532,0
"73",160.72379054414,0
"74",160.648439691174,0
"75",160.535751596736,0
"76",169.516130087269,1
"77",167.628880942284,0
"78",173.299352949556,0
"79",167.773336250278,0
"80",168.028633219738,0
"81",171.235315364806,0
"82",168.350941841164,0
"83",171.809030736299,0
"84",170.98850950789,0
"85",168.850873132293,0
"86",170.951627135872,0
"87",169.558591103545,0
"88",168.078604938029,0
"89",170.826879019833,0
"90",168.38275765073,0
"91",167.200799776227,0
"92",170.880406825347,0
"93",168.880912525737,0
"94",168.785568796683,0
"95",169.170796365546,0
"96",167.396481446219,0
"97",167.462169055991,0
"98",171.510114922146,0
"99",167.904585998111,0
"100",168.09853736648,0
