"","trace","cpt"
"1",111.4917827907,0
"2",111.187656584491,0
"3",111.385375308191,0
"4",111.257351535887,0
"5",111.330831912664,0
"6",111.132880704471,0
"7",111.247642161429,0
"8",111.191404749931,0
"9",111.150331458726,0
"10",111.415221777226,0
"11",111.159113391838,0
"12",111.478688411478,0
"13",111.162570280664,0
"14",111.203058418702,0
"15",111.127813244554,0
"16",111.209590774726,0
"17",111.111812851532,0
"18",111.898858302291,0
"19",111.119382656211,0
"20",111.187304938875,0
"21",111.556558964486,0
"22",111.546037231027,0
"23",111.171044701415,0
"24",111.27934730083,0
"25",112.037444601274,0
"26",111.299969359891,0
"27",111.193432089706,0
"28",111.507388392453,0
"29",111.207483489305,0
"30",111.779909423726,0
"31",111.246790668714,0
"32",111.219658742266,0
"33",111.199258083024,0
"34",111.812175757264,0
"35",111.737418770683,0
"36",111.125155051634,0
"37",111.266836570142,0
"38",111.195903344268,0
"39",111.213213702061,0
"40",111.156218359645,0
"41",111.74773639201,0
"42",111.515298718116,0
"43",111.477992095222,0
"44",111.599594702628,0
"45",111.141868661093,0
"46",111.228635417937,0
"47",111.11753375257,0
"48",111.444697664527,0
"49",111.503474126979,0
"50",111.262756221212,0
"51",111.105810324014,0
"52",111.291418129504,0
"53",111.123366967565,0
"54",111.739778676491,0
"55",111.15113819565,0
"56",111.38905307952,0
"57",111.375796520537,0
"58",111.565816401846,0
"59",111.149614106016,0
"60",111.231098926086,0
"61",111.746531756345,0
"62",111.275066788599,0
"63",111.572160773339,0
"64",111.585898296399,0
"65",111.17572779153,0
"66",111.413488344569,0
"67",111.445644579704,0
"68",111.215343140987,0
"69",111.122909677224,0
"70",111.243590424115,0
"71",111.297836361235,0
"72",111.225940680579,0
"73",111.274613419152,0
"74",111.497882616453,0
"75",112.371658881315,0
"76",111.481400804858,0
"77",111.585780452578,0
"78",111.118376898114,0
"79",111.170470826723,0
"80",111.427424639857,0
"81",111.274437206431,0
"82",111.266601450585,0
"83",111.692516910778,0
"84",111.256495158472,0
"85",111.537820730814,0
"86",111.114176005157,0
"87",111.216085602097,0
"88",111.306393230372,0
"89",111.17468976477,0
"90",111.129204208435,0
"91",111.201401753646,0
"92",111.184049657714,0
"93",111.357179379896,0
"94",112.029329074308,0
"95",111.388146744563,0
"96",111.169105114143,0
"97",111.35309649271,0
"98",111.163814827295,0
"99",111.32326714946,0
"100",111.261775932313,0
