"","trace","cpt"
"1",152.264946546278,0
"2",147.93027167476,0
"3",147.859748704959,0
"4",147.662028582593,0
"5",147.959487415567,0
"6",148.219719596336,0
"7",148.206955904886,0
"8",147.506862840277,0
"9",147.811851041261,0
"10",147.788756324955,0
"11",148.311963299801,0
"12",147.515540802153,0
"13",148.366453065153,0
"14",147.899367818962,0
"15",148.233697131318,0
"16",147.573908348153,0
"17",147.935319496597,0
"18",147.477077845184,0
"19",147.478947099764,0
"20",147.934345666677,0
"21",147.495907091723,0
"22",148.873454344344,0
"23",147.494470528814,0
"24",148.392439501055,0
"25",147.981148878602,0
"26",149.085002311666,0
"27",147.918885674909,0
"28",148.431712282109,0
"29",147.72957867199,0
"30",149.13353329488,0
"31",148.002165242165,0
"32",148.994251797199,0
"33",155.722376511953,1
"34",154.699369723589,0
"35",155.318582721602,0
"36",155.070997192612,0
"37",154.865317182731,0
"38",154.336238090644,0
"39",154.523065658474,0
"40",158.918557973098,0
"41",154.678270360969,0
"42",157.239484462275,0
"43",154.563981535885,0
"44",154.755795173143,0
"45",156.058274879276,0
"46",154.689261540807,0
"47",156.333772837933,0
"48",154.534452179736,0
"49",154.891340986355,0
"50",146.87121077346,1
"51",146.562841551736,0
"52",148.358225913449,0
"53",146.61596571573,0
"54",146.737694662121,0
"55",146.292313258503,0
"56",147.055724003754,0
"57",147.22325484546,0
"58",146.346099582489,0
"59",147.173353565738,0
"60",146.514380253964,0
"61",148.029876453477,0
"62",148.726677432293,0
"63",146.326974220476,0
"64",147.138689016677,0
"65",147.87738306034,0
"66",147.629266871978,0
"67",149.71887293204,0
"68",147.649338864938,0
"69",146.460467476053,0
"70",146.849184157597,0
"71",146.829430915623,0
"72",148.014472915136,0
"73",149.523175562745,0
"74",146.966496739571,0
"75",147.042214652755,0
"76",146.79418423966,0
"77",146.727046649111,0
"78",147.849808805294,0
"79",146.565263825845,0
"80",146.670791989512,0
"81",146.230725807344,0
"82",146.619707435399,0
"83",146.791805895526,0
"84",147.225083925876,0
"85",146.982054599619,0
"86",148.147255460708,0
"87",146.990880163129,0
"88",146.693971125148,0
"89",146.697691618495,0
"90",146.947000392765,0
"91",147.429202808462,0
"92",146.402050599946,0
"93",147.934343254623,0
"94",148.170706565813,0
"95",147.551142728406,0
"96",148.672068406218,0
"97",146.378599112931,0
"98",146.790973970587,0
"99",146.681281325549,0
"100",148.0053167808,0
