"","trace","cpt"
"1",175.516278179999,0
"2",175.258587885081,0
"3",176.113118131284,0
"4",175.755462630084,0
"5",175.703637594634,0
"6",175.342541085316,0
"7",175.098923427816,0
"8",175.101547329694,0
"9",176.004655343668,0
"10",175.242424894117,0
"11",175.372719837727,0
"12",175.916612629327,0
"13",175.952667862432,0
"14",176.99912704342,0
"15",175.620058363152,0
"16",175.364551085901,0
"17",175.737630879581,0
"18",176.275007137624,0
"19",175.27035671154,0
"20",177.578407540155,0
"21",175.457035381467,0
"22",175.706175162651,0
"23",176.457693696727,0
"24",175.867943845502,0
"25",175.337310538779,0
"26",175.213581827447,0
"27",176.637131727149,0
"28",175.263503079244,0
"29",175.145503887931,0
"30",175.089731301174,0
"31",175.970099246374,0
"32",175.312523885196,0
"33",176.240077073694,0
"34",175.165976807268,0
"35",175.878079783474,0
"36",176.646045584658,0
"37",175.351652276167,0
"38",175.139653932958,0
"39",175.437059229007,0
"40",175.091832336743,0
"41",175.106753843314,0
"42",175.120923226964,0
"43",175.289207696422,0
"44",175.315135707671,0
"45",175.304265530228,0
"46",175.287728165136,0
"47",175.84393443861,0
"48",175.226019738235,0
"49",175.208823037708,0
"50",175.340336583647,0
"51",175.883955270529,0
"52",175.150121592996,0
"53",175.199957534896,0
"54",175.13800287236,0
"55",175.216311362124,0
"56",175.172914674949,0
"57",176.334720377793,0
"58",175.839759000633,0
"59",175.165045355778,0
"60",175.312885939407,0
"61",175.290274073814,0
"62",175.586014491258,0
"63",175.282753248816,0
"64",175.151099404334,0
"65",175.38606837489,0
"66",176.869724937456,0
"67",175.852697520853,0
"68",175.547575849945,0
"69",176.612981755874,0
"70",175.653986085428,0
"71",176.726609105624,0
"72",175.743791486923,0
"73",175.165968195301,0
"74",175.195275181019,0
"75",175.470781302356,0
"76",175.175785825961,0
"77",175.122468313575,0
"78",175.909680713292,0
"79",175.392331296163,0
"80",175.174577777092,0
"81",175.230702594874,0
"82",175.909617855876,0
"83",175.475490501124,0
"84",175.140286644865,0
"85",175.347613699354,0
"86",175.868886237142,0
"87",175.67956782366,0
"88",175.192829164375,0
"89",176.76594131579,0
"90",175.479192770023,0
"91",177.120199618366,0
"92",175.726547732041,0
"93",175.428436225808,0
"94",175.09092584688,0
"95",175.111411277709,0
"96",175.095250272938,0
"97",175.598511636666,0
"98",175.84239046499,0
"99",175.838171147387,0
"100",177.618920532919,0
