"","trace","cpt"
"1",77.7429151630101,0
"2",77.7213692500983,0
"3",78.0610283352756,0
"4",77.9556654686152,0
"5",77.7356987907308,0
"6",78.3289910065571,0
"7",77.7940715593783,0
"8",77.7577260772474,0
"9",77.8048514103411,0
"10",77.9717331603989,0
"11",78.1800773792479,0
"12",77.8172099732171,0
"13",77.8776145422376,0
"14",78.8402384732468,0
"15",78.0761144096341,0
"16",77.9706291641229,0
"17",78.0292204116216,0
"18",78.4277690522013,0
"19",77.7073897276944,0
"20",77.8520085474436,0
"21",77.6926948949015,0
"22",78.3245338052013,0
"23",77.6660191026094,0
"24",77.683169448731,0
"25",77.9569305363472,0
"26",77.820036236659,0
"27",78.0440678676258,0
"28",77.910277227637,0
"29",78.0802899337093,0
"30",78.740131568959,0
"31",77.8421120388246,0
"32",77.7800539289449,0
"33",77.9335151455431,0
"34",119.145593279137,1
"35",119.28127816622,0
"36",119.15803043515,0
"37",119.211689713696,0
"38",119.294317551237,0
"39",119.337591668471,0
"40",119.135820540942,0
"41",119.016397504188,0
"42",121.28758864247,0
"43",119.476502890095,0
"44",119.170412009979,0
"45",119.657462569076,0
"46",119.721076872278,0
"47",120.15212643262,0
"48",120.549762838177,0
"49",120.879414157666,0
"50",120.292490892669,0
"51",119.323672626341,0
"52",119.276765142931,0
"53",119.721797726432,0
"54",120.995185107785,0
"55",119.556440110511,0
"56",119.122093560666,0
"57",119.167245428338,0
"58",119.249121461586,0
"59",119.871578794612,0
"60",119.446694607678,0
"61",119.370075109222,0
"62",119.018518406683,0
"63",119.29572272493,0
"64",119.293638888037,0
"65",119.020160405981,0
"66",119.253240241881,0
"67",119.106567165067,0
"68",119.232878889263,0
"69",119.317779421241,0
"70",120.044199521062,0
"71",119.658015691775,0
"72",119.416465524073,0
"73",120.769532845613,0
"74",119.55744010921,0
"75",119.908173716779,0
"76",119.163661947996,0
"77",119.030781345288,0
"78",121.663645210649,0
"79",119.255306512103,0
"80",119.770063329517,0
"81",119.056246725318,0
"82",120.174046745311,0
"83",119.050411519115,0
"84",119.369778114952,0
"85",119.65899705646,0
"86",120.078035495198,0
"87",119.006539908502,0
"88",119.119610037689,0
"89",119.365545845108,0
"90",119.162501336394,0
"91",120.003965723363,0
"92",119.20465131261,0
"93",119.25290658792,0
"94",119.163349733632,0
"95",119.331798428027,0
"96",119.336111011274,0
"97",119.066981324261,0
"98",119.715846399764,0
"99",119.502287736011,0
"100",119.932985000639,0
