"","trace","cpt"
"1",31.5035439347753,0
"2",31.8780128082456,0
"3",32.3708635759938,0
"4",31.960060136999,0
"5",32.0823795302407,0
"6",31.4841559814694,0
"7",87.2368119728696,1
"8",60.5261721776021,0
"9",49.1536736479449,0
"10",61.4240942926796,0
"11",64.4976984689212,0
"12",34.3463922865571,0
"13",43.2494748691486,0
"14",58.9382841372771,0
"15",31.6123241764465,1
"16",33.5121985431223,0
"17",31.6086192004745,0
"18",31.4361951640478,0
"19",31.3439014651083,0
"20",32.0580819319612,0
"21",31.4488907538422,0
"22",31.5948536553727,0
"23",31.5838299370399,0
"24",31.37364517009,0
"25",31.5264026377831,0
"26",32.0748134195318,0
"27",31.7803224492309,0
"28",31.9359772588294,0
"29",31.9114157318302,0
"30",31.93543645171,0
"31",31.9776521656857,0
"32",31.5003385558719,0
"33",32.3360475382235,0
"34",31.6645149546091,0
"35",32.1763716657978,0
"36",31.9296315682339,0
"37",31.5525127915052,0
"38",31.4887294201124,0
"39",31.3515101484853,0
"40",31.4000445938846,0
"41",31.4912357435024,0
"42",31.8730597314721,0
"43",31.5568312986564,0
"44",31.7799697115732,0
"45",20.206778123402,1
"46",18.5036926716065,0
"47",20.8017500491395,0
"48",22.1134435466144,0
"49",18.9158190443543,0
"50",19.9908450451681,0
"51",18.239933128326,0
"52",18.2574384407511,0
"53",18.2055999534994,0
"54",19.6707326873271,0
"55",18.631350175196,0
"56",18.5394768957348,0
"57",18.8905634701591,0
"58",19.2712320258881,0
"59",18.9584513439856,0
"60",18.2295129099508,0
"61",18.8031932084304,0
"62",18.7325969546836,0
"63",18.4715315338085,0
"64",18.2533534633456,0
"65",18.2622931168725,0
"66",18.5285849851251,0
"67",18.3968863033128,0
"68",18.6054479318857,0
"69",18.9803960972266,0
"70",18.2418722965337,0
"71",19.4462715501619,0
"72",20.7341076421828,0
"73",18.3826338629245,0
"74",20.6066123881039,0
"75",18.5749854988933,0
"76",18.8620420462565,0
"77",19.2768890969405,0
"78",18.4181455296708,0
"79",18.8575080181323,0
"80",18.9836022351417,0
"81",18.1972762058935,0
"82",20.1107003540819,0
"83",18.464968195678,0
"84",18.7687255662872,0
"85",19.0065413633956,0
"86",19.1498942879051,0
"87",18.8996390987925,0
"88",19.7038755651665,0
"89",19.7512646798444,0
"90",19.0911097386318,0
"91",18.9304995255883,0
"92",26.8458434510054,1
"93",27.0268782947951,0
"94",67.6889180311368,1
"95",103.723263420512,0
"96",69.0660441459682,0
"97",117.518536375036,0
"98",95.9031838884642,0
"99",100.507278602803,0
"100",77.1881671503158,0
