"","trace","cpt"
"1",131.069052529749,0
"2",131.104248952029,0
"3",131.093442052318,0
"4",132.10211863446,0
"5",131.672149885433,0
"6",131.162728391839,0
"7",132.198357207116,0
"8",132.234272344372,0
"9",132.633645911633,0
"10",132.767606816059,0
"11",131.114606118274,0
"12",131.136994316715,0
"13",131.993567948222,0
"14",131.106313129766,0
"15",131.931836350841,0
"16",132.528403198905,0
"17",131.175503728133,0
"18",131.232591496928,0
"19",131.908830672148,0
"20",132.613209341561,0
"21",132.27681754858,0
"22",131.791404382386,0
"23",131.73825115502,0
"24",133.241761841927,0
"25",131.264489562626,0
"26",131.133936113465,0
"27",131.605462744286,0
"28",131.073471178531,0
"29",131.30070027308,0
"30",131.274496287695,0
"31",131.109700594858,0
"32",131.140283438134,0
"33",131.391473971957,0
"34",131.627819279868,0
"35",131.130265110079,0
"36",132.123101867168,0
"37",131.161957297773,0
"38",131.826306042861,0
"39",131.447695642137,0
"40",131.652125747196,0
"41",131.26103980867,0
"42",131.30784870253,0
"43",131.130085594155,0
"44",131.289322347589,0
"45",132.199470503847,0
"46",131.350361533079,0
"47",131.990496427464,0
"48",131.105716004885,0
"49",131.0842567111,0
"50",131.539367865256,0
"51",131.914983737067,0
"52",131.599308384836,0
"53",131.872571220919,0
"54",131.643876440259,0
"55",131.45340157363,0
"56",131.801112792935,0
"57",131.500759908286,0
"58",132.119968613879,0
"59",131.434072503802,0
"60",131.385792995445,0
"61",131.853514528331,0
"62",131.190903206971,0
"63",131.278797653663,0
"64",131.299890225694,0
"65",131.569737056324,0
"66",134.091961481895,0
"67",131.170002697854,0
"68",131.779854235518,0
"69",131.581010785181,0
"70",131.345281199248,0
"71",132.876539871396,0
"72",132.38269383137,0
"73",131.967044570977,0
"74",131.662473885967,0
"75",131.442767325982,0
"76",131.605640168044,0
"77",131.190816908745,0
"78",131.174407863544,0
"79",131.820672316405,0
"80",131.306626323378,0
"81",133.421811939908,0
"82",131.077811088909,0
"83",131.097470175638,0
"84",131.234347834706,0
"85",131.201409434836,0
"86",133.021363691312,0
"87",131.739371136498,0
"88",132.594250140407,0
"89",131.590142201715,0
"90",131.822883012606,0
"91",131.665002668128,0
"92",131.087255801755,0
"93",131.439502093606,0
"94",133.549998813012,0
"95",131.089399775284,0
"96",132.036472737568,0
"97",131.198043393134,0
"98",131.372999346642,0
"99",131.143527052301,0
"100",132.683702568838,0
