"","trace","cpt"
"1",111.705598567788,0
"2",111.335687334475,0
"3",111.691986562777,0
"4",113.281057929946,0
"5",111.089085356454,0
"6",111.268271939468,0
"7",111.191594113387,0
"8",111.510187585843,0
"9",112.818830393792,0
"10",111.867722856114,0
"11",110.963479668053,0
"12",113.543931210654,0
"13",111.164788330312,0
"14",105.98911584556,1
"15",105.975837893257,0
"16",106.314356346463,0
"17",106.517463723121,0
"18",106.204465207058,0
"19",106.575936316128,0
"20",107.097773562207,0
"21",105.94344752152,0
"22",105.893812979826,0
"23",106.462075268688,0
"24",105.925358651876,0
"25",106.32202774905,0
"26",105.936694731309,0
"27",105.808205864569,0
"28",105.840081550294,0
"29",105.953189848797,0
"30",106.022576610693,0
"31",106.115862918561,0
"32",105.85007882808,0
"33",105.958833134191,0
"34",106.017561945583,0
"35",106.245110810785,0
"36",106.985375533169,0
"37",106.411976239386,0
"38",106.31856427508,0
"39",106.023660550422,0
"40",105.806362872367,0
"41",105.987845611762,0
"42",105.924964561905,0
"43",106.408034522448,0
"44",106.335522365984,0
"45",106.896109530934,0
"46",106.460621005444,0
"47",105.819561553784,0
"48",105.920613788015,0
"49",106.043100359669,0
"50",105.844589089884,0
"51",105.939622497963,0
"52",106.344885999863,0
"53",106.209146378977,0
"54",106.10152630051,0
"55",105.802761041847,0
"56",106.052333927184,0
"57",105.96848257324,0
"58",106.191587759552,0
"59",106.053071453702,0
"60",106.055958800512,0
"61",106.324337662016,0
"62",105.927675955365,0
"63",105.948205190909,0
"64",106.828129731225,0
"65",105.845904196873,0
"66",105.953310426055,0
"67",106.61087350793,0
"68",105.815765565286,0
"69",106.337502806472,0
"70",106.775230924655,0
"71",106.730511048279,0
"72",105.832404022423,0
"73",105.817665959164,0
"74",106.068871135595,0
"75",106.75964433175,0
"76",105.883739195848,0
"77",107.343179794014,0
"78",106.113116280569,0
"79",106.247946180645,0
"80",106.943358039586,0
"81",102.606597886482,1
"82",102.614267397217,0
"83",102.829370334055,0
"84",102.642118144533,0
"85",102.768744513475,0
"86",102.502843143919,0
"87",102.499869328198,0
"88",102.470263203968,0
"89",102.500183300431,0
"90",102.472575822858,0
"91",102.986298979758,0
"92",102.492852076076,0
"93",102.460423268765,0
"94",102.462545246329,0
"95",102.482180741065,0
"96",102.821048847455,0
"97",102.809958812958,0
"98",102.600293489779,0
"99",102.480356707132,0
"100",102.613406715105,0
