"","trace","cpt"
"1",52.2418000260844,0
"2",54.2666451902104,0
"3",51.0418988988483,0
"4",51.0862971059583,0
"5",52.7510174805035,0
"6",51.3540996673872,0
"7",54.8012022329284,0
"8",52.309194450116,0
"9",50.9791313172911,0
"10",51.1524725638462,0
"11",55.4143152235505,1
"12",56.6147949053831,0
"13",55.7370907137632,0
"14",56.5947483568688,0
"15",55.2090966327739,0
"16",55.2430956682747,0
"17",55.8604344292214,0
"18",55.2423233850955,0
"19",56.3259349630044,0
"20",56.950219683192,0
"21",60.4421235750907,1
"22",61.0768847414725,0
"23",60.6504229651836,0
"24",60.2514189184907,0
"25",60.107941291713,0
"26",60.7106640848353,0
"27",60.2152749374766,0
"28",60.601374115502,0
"29",61.0590478520246,0
"30",60.5646493465873,0
"31",60.1276455337152,0
"32",53.6075250345426,1
"33",54.4923138819364,0
"34",54.6902712823383,0
"35",53.746895198642,0
"36",54.8653798826885,0
"37",53.7467070945223,0
"38",54.504008946935,0
"39",53.9188901605866,0
"40",54.8480302521702,0
"41",53.8513819698689,0
"42",53.8519014586738,0
"43",53.5336804293277,0
"44",55.6737426238656,0
"45",54.6997455501522,0
"46",55.9089423505163,0
"47",54.0666414064328,0
"48",55.2169479827947,0
"49",53.616073650086,0
"50",53.6113126048784,0
"51",54.1123022610629,0
"52",54.9867201668285,0
"53",67.5560769600799,1
"54",67.3846235360167,0
"55",67.6956120208214,0
"56",67.893636477677,0
"57",67.3081546496889,0
"58",67.3183209397083,0
"59",67.3341137086048,0
"60",67.3740681288531,0
"61",67.6551415756808,0
"62",67.4452320691107,0
"63",67.6404608201553,0
"64",67.6320074455516,0
"65",67.5121093235679,0
"66",67.3227701545312,0
"67",67.5962713359041,0
"68",67.5989348146413,0
"69",67.4907887362191,0
"70",67.4225778862232,0
"71",67.340471369359,0
"72",67.4858814258191,0
"73",67.8793101842853,0
"74",69.2737702614728,0
"75",67.3002927856193,0
"76",67.3989200181897,0
"77",67.2976235211006,0
"78",67.4422825381218,0
"79",67.3475325121294,0
"80",67.5545895892839,0
"81",68.1717468440058,0
"82",67.7124979528453,0
"83",67.3134745667926,0
"84",67.8598860774685,0
"85",67.5586220201097,0
"86",67.3068291523701,0
"87",67.4483335255856,0
"88",67.7299699233316,0
"89",67.4697572928435,0
"90",67.6556087279521,0
"91",67.8428998990915,0
"92",67.3167656466549,0
"93",67.3390569526164,0
"94",67.3086854119301,0
"95",67.3987170495577,0
"96",67.3610343262662,0
"97",67.3512676893125,0
"98",67.3608559167866,0
"99",67.4318924289381,0
"100",67.4543730365232,0
